,0,1,2,3,4,5,6,7,8,9,10,11
377,0.16201243,0.12621881,0.14039463,0.10447687,0.10951483,0.13183673,0.12793927,0.1153181,0.11442552,0.12765065,0.111648396,0.12770051
378,0.120460674,0.1261328,0.12668058,0.12445195,0.11508322,0.123415194,0.12291592,0.11718635,0.13719031,0.11544669,0.11350899,0.12693301
379,0.1141728,0.11582591,0.1109449,0.10377662,0.117319174,0.13799135,0.10401338,0.13485478,0.12937401,0.11956602,0.12999228,0.10454131
380,0.12829524,0.11671592,0.11472127,0.13666835,0.13655114,0.14018427,0.113993905,0.11171779,0.118345,0.16142106,0.12658341,0.14073387
381,0.12777096,0.1335687,0.111950204,0.12791823,0.1176431,0.11345718,0.111028746,0.1091441,0.14867073,0.112825304,0.11524082,0.12854123
382,0.14076109,0.11902488,0.106641814,0.110082775,0.13794789,0.109030835,0.1236777,0.12280711,0.12141596,0.11862661,0.14739795,0.1329418
383,0.11685351,0.11808286,0.120199986,0.13415949,0.1532675,0.101734065,0.12159166,0.12271674,0.12102601,0.10517714,0.10364377,0.11485226
384,0.1450027,0.11168162,0.12382549,0.118440956,0.105149224,0.129641,0.11786689,0.16027774,0.12790373,0.109795764,0.1239066,0.13937433
385,0.11668454,0.12758514,0.123704135,0.12229553,0.14224131,0.12652434,0.12559922,0.13202065,0.11493875,0.122255415,0.12904418,0.14036117
386,0.10719613,0.13037947,0.13449684,0.17686126,0.1418526,0.13113315,0.14795859,0.12541533,0.11245145,0.119585305,0.13079557,0.14083643
387,0.15430714,0.10908977,0.13491076,0.1243989,0.12575766,0.14029595,0.11890815,0.117458954,0.12855184,0.12388708,0.13566743,0.122548476
388,0.12720458,0.11650561,0.104426526,0.11356434,0.12856418,0.11211695,0.12710592,0.13562462,0.11673561,0.10828225,0.112718806,0.13726287
389,0.1367664,0.10530253,0.13205299,0.11718899,0.1503539,0.11444848,0.11889705,0.11272443,0.11561207,0.14158615,0.11965489,0.117620304
390,0.11591531,0.11262826,0.13157728,0.14362633,0.15693781,0.12552285,0.12113645,0.10165012,0.13249351,0.110868596,0.11714226,0.123257026
391,0.16953656,0.13503061,0.1256236,0.10229176,0.112433724,0.12391676,0.10820857,0.13462278,0.1376062,0.14535104,0.12620056,0.12727824
392,0.10919204,0.12529284,0.11549546,0.119518615,0.116477735,0.11216979,0.120988846,0.12383793,0.11604946,0.12613484,0.13294315,0.12215787
393,0.10956756,0.13641188,0.12680013,0.14991353,0.11748683,0.10918026,0.11088137,0.13353601,0.10597349,0.12819076,0.119130105,0.1432637
394,0.12013945,0.12017454,0.10966478,0.115302816,0.1109854,0.112214014,0.12775503,0.105777964,0.12937011,0.12159946,0.16379778,0.13273005
395,0.11498851,0.12218617,0.12145499,0.12543026,0.11482395,0.11599771,0.14963594,0.15225276,0.118302725,0.11769445,0.12700512,0.13054918
396,0.14924438,0.107609786,0.14784196,0.11293782,0.12149224,0.11469547,0.1275076,0.12615252,0.12597956,0.15242974,0.122469425,0.12321438
397,0.123720035,0.14037594,0.13007978,0.10699747,0.13275701,0.11943041,0.11733234,0.10507053,0.12770215,0.14286095,0.12445027,0.12805764
398,0.16396183,0.13213429,0.11168222,0.14940254,0.11731659,0.11315024,0.09707552,0.105947234,0.117337495,0.1301169,0.14649788,0.11289581
399,0.117507435,0.14187315,0.117589,0.12313543,0.12375063,0.13658138,0.12054475,0.13066176,0.13014276,0.11768593,0.13795689,0.12165205
400,0.122541115,0.11435049,0.14210877,0.11973924,0.117551945,0.119675905,0.1217594,0.14702097,0.12076217,0.13889223,0.11691477,0.10863726
401,0.12983339,0.13168001,0.13267282,0.1411722,0.13643126,0.12866448,0.10657556,0.118095174,0.14416716,0.122351766,0.12627198,0.13364324
402,0.11700839,0.122683324,0.12956941,0.13051987,0.13585117,0.1421759,0.1200493,0.1280099,0.11691995,0.12727553,0.13152584,0.12356269
403,0.13219479,0.11496692,0.13086732,0.13863467,0.13839293,0.11162226,0.11019525,0.10458341,0.12157711,0.12373269,0.11289877,0.13986121
404,0.120417506,0.122900575,0.12812695,0.119182125,0.12450936,0.12337947,0.13095991,0.11584762,0.11888204,0.11238995,0.11611895,0.12169391
405,0.12627348,0.13751066,0.10500757,0.11639547,0.1135498,0.11582804,0.14025897,0.14072603,0.112531826,0.14463581,0.11152223,0.11585258
406,0.13623193,0.10497101,0.14058265,0.13659914,0.11844066,0.13511491,0.107329294,0.10916701,0.114655495,0.112698935,0.13783902,0.10667923
407,0.121288106,0.118771516,0.11559312,0.12432428,0.11123548,0.13255678,0.11609765,0.12571898,0.12110124,0.11708339,0.122935295,0.14032006
408,0.104888156,0.123923615,0.12086263,0.13017577,0.114429995,0.10952037,0.12970392,0.118317015,0.13250417,0.11771642,0.115776524,0.11226866
409,0.15029553,0.12170808,0.1390726,0.12095189,0.1150819,0.14108798,0.12664539,0.106729135,0.1105693,0.1344068,0.12634392,0.12928994
410,0.12659127,0.12379939,0.12448265,0.11705745,0.11663194,0.12985563,0.12256499,0.12531899,0.10367015,0.11941318,0.12502797,0.120103836
411,0.12745862,0.124463186,0.13021657,0.115814604,0.11794308,0.1106261,0.12128024,0.11916071,0.11098555,0.10207863,0.10598332,0.1066305
412,0.13603562,0.1107139,0.114726685,0.11337412,0.12693322,0.11223192,0.13155386,0.110266656,0.12838632,0.1444689,0.15537612,0.12969798
413,0.12147648,0.12399442,0.1097884,0.11050893,0.13129213,0.13405773,0.12207746,0.1131985,0.13277495,0.12987809,0.11242134,0.11178553
414,0.15064223,0.12573309,0.113143936,0.12676904,0.12281763,0.11463139,0.13751827,0.10925019,0.1305866,0.13323188,0.1222655,0.12310615
415,0.13119294,0.11484146,0.11176889,0.11618431,0.12645046,0.13090284,0.12442741,0.114660665,0.11245391,0.122508325,0.14982554,0.1347969
416,0.12502241,0.09728331,0.11785515,0.14083672,0.11421387,0.1281741,0.11862028,0.1126083,0.11430083,0.12827416,0.12079492,0.10206284
417,0.13927054,0.12105562,0.110236205,0.11551896,0.13425767,0.15496972,0.10844512,0.11160623,0.0967679,0.1318886,0.11121738,0.11105936
418,0.12168043,0.1324816,0.11524568,0.115722016,0.110925764,0.11890788,0.12702218,0.13528591,0.108288184,0.1357385,0.12543647,0.11184676
419,0.1707442,0.11188136,0.14319208,0.10885633,0.113152035,0.12704358,0.12026612,0.13771926,0.14267007,0.12608793,0.13060844,0.14761329
420,0.11994667,0.14334187,0.11707977,0.1306708,0.13129559,0.11780658,0.124753416,0.10946311,0.13649543,0.13504128,0.12633023,0.13480778
421,0.12672001,0.1097498,0.1284249,0.12383355,0.13128792,0.13020664,0.11598599,0.11023931,0.14314969,0.10881071,0.126396,0.11266879
422,0.14142603,0.1142656,0.13750166,0.11521043,0.12922074,0.11507507,0.13717394,0.12543896,0.13169299,0.14266494,0.12435083,0.11833157
423,0.11578889,0.11209229,0.10949265,0.112120464,0.12952937,0.12848881,0.12147337,0.132027,0.11549391,0.11309095,0.120244585,0.108591184
424,0.12023602,0.1243933,0.1236746,0.14541964,0.13124801,0.122526765,0.12504923,0.10720909,0.10951962,0.12660314,0.12908545,0.119766995
425,0.12545563,0.14336224,0.13191235,0.12772302,0.11515945,0.13907287,0.112172596,0.14602685,0.1477921,0.116311915,0.11459617,0.14025187
426,0.1397581,0.105730906,0.11312154,0.120338544,0.11400116,0.10759452,0.12562297,0.12039976,0.11282012,0.12515932,0.12031171,0.1203161
427,0.16325726,0.141303,0.1239848,0.14946523,0.13956824,0.13577655,0.13069597,0.12653556,0.12363318,0.106678024,0.13394712,0.12907913
428,0.12355833,0.12698781,0.12636475,0.11924525,0.1209486,0.120163895,0.10823235,0.13272622,0.12885624,0.12201384,0.12831135,0.13248292
429,0.10610676,0.11589444,0.11463045,0.13477412,0.114003435,0.1271355,0.12998594,0.11537258,0.113431364,0.12711206,0.11625303,0.12001203
430,0.1408483,0.14421815,0.12624513,0.12041335,0.12225447,0.12018778,0.12694865,0.12026527,0.13811718,0.13407849,0.12285073,0.11862579
431,0.12752548,0.118285224,0.13184428,0.11203809,0.12251702,0.118508756,0.152964,0.13412882,0.11547116,0.12561324,0.1348789,0.10691109
432,0.12670296,0.11543517,0.11646254,0.14079273,0.13441724,0.12086068,0.11160217,0.12253969,0.14071952,0.15806946,0.11599632,0.13304678
433,0.13064961,0.17460543,0.14187136,0.1428021,0.11824657,0.11903112,0.124054655,0.12207257,0.1151404,0.12503387,0.11320574,0.13866974
434,0.12889227,0.16857123,0.12714222,0.10928883,0.14551163,0.12199697,0.11089279,0.12989265,0.12868932,0.111371,0.10865874,0.13582256
435,0.13820936,0.11147412,0.1088123,0.12593131,0.114331916,0.12409995,0.10763241,0.11492057,0.1160859,0.14255555,0.11525788,0.12822816
436,0.11538003,0.11841449,0.12216355,0.113720894,0.11275266,0.12381621,0.123422295,0.10999194,0.12255326,0.1351894,0.117858544,0.14157274
437,0.122750446,0.114475206,0.12155101,0.13442549,0.11505705,0.11765045,0.12531051,0.10722067,0.11499519,0.1084671,0.13480522,0.11816454
438,0.15355721,0.11495981,0.13484791,0.12232344,0.12881726,0.12426119,0.12306629,0.10850255,0.10798237,0.11462324,0.1108825,0.12865369
439,0.121625915,0.11073378,0.1251487,0.12791811,0.1387305,0.116607,0.1200441,0.11318046,0.13491759,0.13083021,0.105902866,0.11525195
440,0.12152368,0.11887777,0.12385948,0.13311246,0.1344903,0.11179623,0.12781543,0.116773486,0.10520555,0.13199542,0.13422358,0.13305135
441,0.13161978,0.12292147,0.11390445,0.11488579,0.121240124,0.14175302,0.11064814,0.11661984,0.14116716,0.13095087,0.1274439,0.12606889
442,0.13438474,0.12604252,0.112401895,0.11389535,0.13456902,0.10890676,0.112531535,0.12131001,0.11608809,0.12151499,0.115534425,0.11898848
443,0.12883815,0.12736171,0.15336013,0.12620173,0.102381326,0.11769452,0.12030196,0.12653525,0.16637285,0.14810319,0.12729698,0.11963607
444,0.14821398,0.1131556,0.11288297,0.1175216,0.13137794,0.14314717,0.14449993,0.12682085,0.123801574,0.12840892,0.12647858,0.12649508
445,0.13318603,0.13985716,0.117616415,0.11991779,0.13465218,0.11578104,0.11087985,0.12942952,0.10594024,0.1242414,0.12570924,0.14595658
446,0.12964058,0.12871704,0.12658589,0.11469903,0.14009105,0.12177223,0.12824291,0.11924248,0.123051874,0.122099854,0.1276831,0.12347559
447,0.14106771,0.107571304,0.13149002,0.12485156,0.14226629,0.117871016,0.13036245,0.12545452,0.12220709,0.12133923,0.113885105,0.14560291
448,0.13342991,0.13752563,0.120005794,0.11912954,0.12018289,0.13834248,0.1280202,0.14257325,0.11311644,0.10275034,0.1228492,0.1511715
449,0.16577463,0.13240092,0.13158645,0.13827728,0.14002736,0.11694193,0.12232716,0.1341336,0.13568178,0.11634619,0.12907204,0.13271102
450,0.113945186,0.11279246,0.12474099,0.11687499,0.12034005,0.14293994,0.13759203,0.12003666,0.10636641,0.13438195,0.10094668,0.12602934
451,0.12170844,0.14558095,0.12260175,0.11711787,0.11126793,0.12819262,0.10984219,0.12483765,0.11699697,0.111670405,0.12225499,0.12219619
452,0.12192508,0.10692327,0.1118387,0.11341552,0.10661558,0.12027376,0.11611715,0.12076959,0.11480938,0.16166449,0.1185499,0.11683994
453,0.11863712,0.11111729,0.1319913,0.12400621,0.15343313,0.12767334,0.120465346,0.11536707,0.12497709,0.13128608,0.121416084,0.11102253
454,0.12723543,0.102531016,0.11766045,0.12512301,0.12582436,0.14192669,0.13062897,0.11637214,0.13081473,0.10907641,0.111384764,0.10897886
455,0.11529976,0.10623798,0.117875144,0.11024156,0.109252706,0.11573155,0.118353486,0.11485572,0.13239081,0.10479501,0.11327293,0.1064907
456,0.12969537,0.13580196,0.11942364,0.1155557,0.115731664,0.1344859,0.1474022,0.1352277,0.14386304,0.14099845,0.13696153,0.15590733
457,0.13085914,0.14467445,0.11399154,0.11253558,0.124041215,0.1149075,0.11310455,0.12112932,0.10733974,0.11422044,0.15118168,0.12209485
458,0.12565391,0.10965831,0.13688138,0.11277793,0.11487869,0.104078196,0.1306857,0.1227051,0.109426975,0.1333861,0.11890509,0.110816866
459,0.11598989,0.11346402,0.118331864,0.106506996,0.14377277,0.13669068,0.13907818,0.13221887,0.119017586,0.13402107,0.121373795,0.11569135
460,0.113749586,0.13102934,0.116414726,0.118956186,0.10877477,0.11536257,0.13179554,0.14072952,0.12714884,0.11188656,0.1358892,0.12855697
461,0.14534184,0.13260582,0.11370821,0.1175507,0.11306812,0.121556744,0.10661385,0.12097805,0.12566388,0.10940709,0.11432376,0.14672488
462,0.124566756,0.11045105,0.13002782,0.14456634,0.12421078,0.10267094,0.113523856,0.117043,0.10639918,0.16085193,0.1158409,0.12123014
463,0.13168305,0.12400569,0.1153035,0.12878859,0.12416013,0.117996484,0.13912864,0.10333966,0.12885803,0.14565884,0.122783884,0.14824866
464,0.14076054,0.12982495,0.15739706,0.11415885,0.11380446,0.103597894,0.1457136,0.12356013,0.115061626,0.102527976,0.14888869,0.12270108
465,0.13929783,0.11753354,0.11443342,0.11738232,0.13682875,0.122248515,0.11357133,0.122425154,0.117078975,0.11604337,0.1143612,0.110060595
466,0.12490948,0.12679528,0.12337154,0.14413261,0.1163682,0.10846485,0.120388255,0.11297402,0.12891237,0.13569371,0.1286664,0.12815922
467,0.12890077,0.13006736,0.10976594,0.11175601,0.1354503,0.12364915,0.11346157,0.10460219,0.15334432,0.11638154,0.121769376,0.15514593
468,0.12017813,0.12591416,0.13353886,0.14449644,0.121078014,0.1088243,0.15235782,0.10506395,0.11137041,0.14050096,0.11142132,0.117326066
469,0.12946796,0.13127746,0.1105659,0.13092873,0.13097675,0.12383068,0.11294086,0.13088292,0.12877618,0.112584636,0.114930935,0.11473507
470,0.12891404,0.14691296,0.11262041,0.13078134,0.12079673,0.11775393,0.11429081,0.13010481,0.118841335,0.11186217,0.13918774,0.14154612
471,0.14427228,0.10055694,0.12906058,0.1295145,0.1505538,0.109772086,0.121173546,0.11706457,0.13756268,0.115262225,0.13276131,0.11716838
472,0.11417666,0.11714195,0.103461474,0.12476014,0.124570355,0.13578369,0.12487175,0.124476984,0.13022758,0.13173053,0.12253876,0.11792999
473,0.14906415,0.12896791,0.14526573,0.118444785,0.10307103,0.124931276,0.1426732,0.11788593,0.14785342,0.122544855,0.12677966,0.15264857
474,0.1109216,0.107812226,0.12898475,0.13836382,0.10959567,0.116993785,0.117818445,0.12293366,0.107573345,0.12445764,0.13048016,0.14774936
475,0.12326132,0.10571048,0.1367477,0.14403245,0.13329914,0.12281131,0.114996165,0.14191455,0.122093275,0.12277903,0.115893155,0.10995447
476,0.11525313,0.10929224,0.12892249,0.12822248,0.124600336,0.120922476,0.12819496,0.14330375,0.12518764,0.10963628,0.111584775,0.13111426
477,0.14297447,0.11223691,0.14262167,0.11547957,0.120565906,0.1335715,0.117908,0.117871605,0.13435927,0.12379392,0.14133511,0.13209143
478,0.1369479,0.14175797,0.10456659,0.119665384,0.11780975,0.12014643,0.13249387,0.14059754,0.12411513,0.11253907,0.13416962,0.11773564
479,0.14423925,0.12521462,0.10913356,0.13546959,0.13286987,0.115815565,0.1254557,0.107333474,0.12866636,0.16800468,0.11083855,0.12318256
480,0.11909503,0.11863768,0.11950916,0.114727706,0.12757376,0.10571499,0.13757175,0.10607603,0.10683138,0.11195198,0.11739884,0.15671386
481,0.114754274,0.10420384,0.105772376,0.118944556,0.10927197,0.13450056,0.123274565,0.110969625,0.11902529,0.1004353,0.11394987,0.13217288
482,0.11875041,0.12026957,0.11771299,0.12871304,0.11722089,0.120553,0.10288388,0.13063395,0.11236402,0.12031513,0.1281405,0.14312012
483,0.12776503,0.10429225,0.13199797,0.12126013,0.13034868,0.11716932,0.11725403,0.12194749,0.11662932,0.12752455,0.12881292,0.11813752
484,0.13988958,0.11668359,0.12085118,0.15751651,0.11338185,0.13768288,0.10433126,0.120811194,0.10689455,0.11844691,0.13594316,0.12159981
485,0.10939056,0.12522656,0.1489284,0.1182452,0.14018916,0.11021486,0.12915283,0.12249808,0.11670756,0.105710134,0.13011707,0.10593127
486,0.120739244,0.1427002,0.12405846,0.12972128,0.12142775,0.13762705,0.14842774,0.15407021,0.1318275,0.10730166,0.13529833,0.11342036
487,0.111370176,0.1009834,0.1269044,0.14055908,0.12010202,0.10949643,0.11206701,0.13353428,0.10327894,0.12855688,0.14343342,0.11921625
488,0.12622607,0.13401914,0.12964518,0.11099101,0.10585051,0.106822945,0.12875432,0.11435589,0.14150496,0.1299917,0.10976702,0.1445209
489,0.14003608,0.12349909,0.11461432,0.11134649,0.1104545,0.1162892,0.13513985,0.11032906,0.13295516,0.10759889,0.12405753,0.13326237
490,0.12698032,0.11300777,0.124423996,0.11567031,0.117711246,0.13573089,0.10576253,0.11909327,0.104583375,0.110918514,0.12659277,0.1122388
491,0.14558664,0.12307498,0.11091395,0.11715461,0.13756037,0.119759664,0.107618846,0.12126421,0.12243764,0.10738306,0.109239094,0.113490604
492,0.11487524,0.11630462,0.12611401,0.1292276,0.12162337,0.10543632,0.119734466,0.11873622,0.11412634,0.12178052,0.12097941,0.1299881
493,0.15201811,0.11502819,0.1254027,0.118879884,0.15253204,0.116982885,0.1611957,0.15370923,0.12614256,0.112668194,0.11214791,0.13154611
494,0.11833204,0.12760818,0.11885975,0.12551817,0.12719584,0.1126729,0.113250874,0.13365439,0.12422464,0.1309552,0.122387394,0.117294624
495,0.13339666,0.11966182,0.11678736,0.14035618,0.13851875,0.13368362,0.11380745,0.109357156,0.11473373,0.12116772,0.118343785,0.105557024
496,0.116063,0.121839315,0.1258252,0.11799525,0.11267292,0.13122289,0.107965276,0.11572782,0.10679769,0.14386511,0.11400035,0.1386996
497,0.1285612,0.122993514,0.13269252,0.12458276,0.1320096,0.13974781,0.10952799,0.12834238,0.10650185,0.13572957,0.10855785,0.117951706
498,0.11319051,0.119383045,0.12344298,0.10622288,0.117217526,0.15450278,0.124914594,0.10968218,0.1368326,0.11640078,0.13095522,0.12505464
499,0.13503416,0.11589438,0.09820411,0.11366177,0.12044339,0.1274142,0.113229215,0.12660222,0.108974524,0.12174325,0.12044643,0.12440227
500,0.15569688,0.11842803,0.12832038,0.11927592,0.11614704,0.12141864,0.11453069,0.12884808,0.12486737,0.117133945,0.11404433,0.13311113
501,0.11499381,0.12548357,0.11754974,0.122437224,0.13474704,0.10728431,0.11909473,0.12161553,0.11980296,0.12470211,0.10106365,0.12781669
502,0.13016471,0.1204035,0.12105481,0.12032403,0.12191491,0.11471878,0.10801918,0.13272253,0.14130102,0.10924333,0.12353474,0.116842195
503,0.1364924,0.11086257,0.117508195,0.14433074,0.108526394,0.13658531,0.11385053,0.11260736,0.110902384,0.106136076,0.114970915,0.12180391
504,0.11861381,0.114145264,0.10843959,0.11723201,0.12583819,0.12633389,0.103618026,0.11692799,0.14174484,0.12874527,0.117267385,0.1315567
505,0.12020642,0.10918258,0.11099394,0.114562795,0.10801534,0.13770933,0.13790007,0.109264284,0.13229012,0.1363555,0.11491301,0.11410555
506,0.13081922,0.13110101,0.13361642,0.11933023,0.13737975,0.114209026,0.117311165,0.11345188,0.16103563,0.11436904,0.11446805,0.11658934
507,0.13631412,0.13550135,0.108898826,0.11566309,0.13390428,0.11199425,0.11601968,0.1136656,0.111887276,0.11353889,0.10343497,0.12692359
508,0.12526476,0.11897999,0.11135867,0.1199891,0.12650073,0.104232766,0.13679685,0.09551478,0.12607412,0.119712666,0.13474035,0.12164408
509,0.1122721,0.13309406,0.1070018,0.11299344,0.108344704,0.1268094,0.11891135,0.113676816,0.13274226,0.12642863,0.11723341,0.11438431
510,0.11744349,0.13874017,0.13748091,0.1453595,0.12956591,0.12591657,0.12417029,0.12562822,0.12171,0.11601424,0.11508816,0.11906911
511,0.12415582,0.13542818,0.1410141,0.120746806,0.12659922,0.10487625,0.123789005,0.103066504,0.12066735,0.13903864,0.09848949,0.11623459
512,0.14740138,0.13013642,0.14650756,0.111954495,0.11775686,0.12939379,0.11397246,0.12007252,0.12376351,0.12731974,0.107313156,0.11862935
513,0.14553495,0.14105535,0.12113712,0.13686913,0.1339297,0.108806156,0.121383615,0.11846152,0.113983475,0.11313707,0.120721675,0.12597688
514,0.13468614,0.11844101,0.11710854,0.12513152,0.12512638,0.12213863,0.13904768,0.14698233,0.103883326,0.13829088,0.13374463,0.13753468
515,0.15835789,0.1272768,0.118973166,0.11017624,0.12019302,0.12797228,0.12952518,0.12757038,0.12604727,0.11367203,0.1351385,0.13487464
516,0.122656524,0.108227186,0.11575325,0.13929474,0.12000675,0.11994934,0.11956762,0.13738815,0.09880546,0.12323555,0.12645283,0.13097978
517,0.14416322,0.12922922,0.10955857,0.13800694,0.10813038,0.11154877,0.12779051,0.12706228,0.116563335,0.11317533,0.13435121,0.122185245
518,0.13179493,0.11616603,0.11870393,0.15231924,0.13323547,0.12636973,0.129103,0.16128063,0.12087506,0.12114943,0.10656382,0.105173826
519,0.13677002,0.13026486,0.1055816,0.10729024,0.12351331,0.10475984,0.11972124,0.13033274,0.11660664,0.10724277,0.11470434,0.11991443
520,0.12709135,0.11637361,0.11826096,0.12505984,0.10628924,0.1345935,0.10998403,0.12493085,0.121684045,0.115454055,0.12723625,0.1413702
521,0.12688467,0.11786227,0.15259793,0.12741783,0.10982622,0.12799467,0.13327014,0.116865516,0.1182686,0.108744495,0.10944274,0.1208456
522,0.12285511,0.12851168,0.12837492,0.11051366,0.11222021,0.119440116,0.13183433,0.1101048,0.13720554,0.119301036,0.1393274,0.12875105
523,0.1274028,0.10877709,0.119844526,0.15139711,0.116029434,0.14467709,0.12896608,0.11679858,0.11716712,0.1383974,0.1120816,0.11708318
524,0.1143466,0.14445154,0.13402732,0.1211306,0.14119238,0.12501344,0.11798321,0.112227984,0.12364116,0.134099,0.14493945,0.12764473
525,0.105562754,0.116199955,0.11684473,0.12159802,0.12849556,0.11840066,0.12203543,0.13897158,0.13882735,0.13709381,0.15261576,0.14462277
526,0.14359841,0.11570326,0.1374574,0.12759733,0.1247071,0.14859077,0.13619491,0.117938474,0.12208272,0.11855882,0.105868034,0.121789165
527,0.114712715,0.12809047,0.12383026,0.12014447,0.11693916,0.14254512,0.12314665,0.13250431,0.11899992,0.13274653,0.10755606,0.1483001
528,0.15733509,0.12701838,0.111158244,0.12354652,0.10639692,0.119741194,0.14413045,0.11855023,0.12029415,0.14050312,0.11581753,0.12231696
529,0.12806901,0.13470647,0.12685864,0.11882411,0.11721976,0.12677303,0.11464264,0.12694098,0.11513165,0.11019279,0.13416356,0.11677581
530,0.12678926,0.12566891,0.13619816,0.16137505,0.118453436,0.13730723,0.11106083,0.11448008,0.114883296,0.1225133,0.11773535,0.16180302
531,0.15313365,0.11280836,0.11897069,0.11998478,0.10520351,0.13632655,0.1317933,0.14122257,0.1205467,0.11757683,0.15515077,0.11437063
532,0.12578698,0.14640899,0.10830358,0.11854718,0.115174234,0.14745559,0.12131771,0.12528549,0.10395044,0.12228337,0.10293287,0.13598964
533,0.11256634,0.115927495,0.1106144,0.13415602,0.12851089,0.12378147,0.12272369,0.13872784,0.11457655,0.11358145,0.12216261,0.12723853
534,0.11090636,0.11256744,0.11589819,0.10990596,0.121801466,0.112876095,0.11656649,0.1232476,0.1043778,0.118039325,0.11911428,0.114774816
535,0.13986216,0.10361063,0.13922536,0.1220689,0.13385348,0.11608364,0.123786554,0.12552838,0.13277355,0.12789485,0.11612597,0.11554584
536,0.12367482,0.13305388,0.12187384,0.12260501,0.10749735,0.14118339,0.11311558,0.122034356,0.108736694,0.14008841,0.11049393,0.114682496
537,0.14780432,0.1244846,0.12056202,0.10859421,0.117874056,0.12616973,0.1313965,0.11617583,0.123928085,0.12055362,0.12490703,0.12472679
538,0.20130207,0.13200872,0.121970594,0.1149726,0.11394073,0.12422033,0.10678103,0.12786125,0.11816583,0.11862689,0.12339073,0.14629188
539,0.15952268,0.12876345,0.12618215,0.10909248,0.11929962,0.14720921,0.11593164,0.11627682,0.11019918,0.14849427,0.11725612,0.11467412
540,0.13213691,0.15680505,0.11232514,0.11159128,0.12483142,0.13161641,0.11873548,0.11135255,0.12610675,0.12397762,0.115337215,0.11755256
541,0.14331618,0.10565774,0.10901162,0.110832445,0.114844315,0.13878016,0.14012524,0.12150324,0.13135412,0.12003194,0.12207167,0.12454481
542,0.1476409,0.12602197,0.1391933,0.119593605,0.1200457,0.13786198,0.109486505,0.10767029,0.13094223,0.12468982,0.12450125,0.11756932
543,0.12264501,0.11475339,0.14207862,0.13493069,0.12544122,0.14276041,0.12796354,0.123578176,0.11776078,0.12339522,0.12069674,0.13844699
544,0.112014785,0.10789454,0.13460337,0.11791583,0.1148991,0.11836358,0.12167334,0.12337152,0.14355984,0.1451206,0.12810558,0.110770285
545,0.113323115,0.11626314,0.10652332,0.11683257,0.12687142,0.12636518,0.095754966,0.13738696,0.108895436,0.121553466,0.12729439,0.14295588
546,0.15992583,0.11348501,0.117894486,0.114007115,0.15117876,0.11324844,0.12054963,0.1278459,0.1304449,0.14432052,0.12557615,0.10868785
547,0.15857701,0.124754116,0.11768542,0.11532606,0.14189506,0.12229207,0.13512181,0.109373294,0.12030664,0.11887504,0.14115319,0.105832055
548,0.15160619,0.1259056,0.13905373,0.1327041,0.13813837,0.10743384,0.12507921,0.12801653,0.118573844,0.122504294,0.11874633,0.11298728
549,0.14789864,0.12656721,0.17176095,0.14239459,0.11324991,0.11257121,0.10619964,0.13458875,0.11775172,0.12008928,0.12078643,0.11840838
550,0.114604555,0.124445476,0.10923201,0.12162049,0.11243817,0.13738972,0.12286353,0.1304293,0.12242235,0.12802514,0.15194564,0.1375244
551,0.12620763,0.114565805,0.12470712,0.11045118,0.13423118,0.11819001,0.108397655,0.1143623,0.11044671,0.1359269,0.14044933,0.13833131
552,0.12856399,0.14871866,0.11301331,0.11334705,0.1272502,0.13076891,0.13801923,0.11259223,0.12076012,0.11558182,0.11678974,0.1167451
553,0.1260167,0.13615054,0.11601332,0.15729168,0.114550725,0.10720563,0.110997975,0.10987912,0.10648718,0.12187308,0.1217926,0.11949398
554,0.13654155,0.10629325,0.11157747,0.13781135,0.11900282,0.13031581,0.13237932,0.11427756,0.12521464,0.104036584,0.11789118,0.12571912
555,0.12133683,0.1134889,0.114275835,0.1371217,0.112914816,0.13787301,0.13705897,0.12822461,0.12293728,0.13147834,0.1373334,0.12683201
556,0.13068733,0.14880958,0.12399172,0.13968182,0.110917784,0.13026984,0.11294319,0.12724835,0.11921883,0.126277,0.13148712,0.13966845
557,0.12047103,0.12068474,0.13096258,0.121126935,0.11501741,0.13215467,0.12502785,0.12709859,0.12214845,0.12090862,0.11305207,0.13135953
558,0.13164727,0.110232726,0.1391761,0.12479894,0.12686464,0.109844714,0.11427304,0.116316244,0.12629175,0.116140544,0.11054873,0.12906514
559,0.13642432,0.13790955,0.13855043,0.11794879,0.10808404,0.1379284,0.14088334,0.12072277,0.12745808,0.12602438,0.13064781,0.13707784
560,0.15240476,0.113329045,0.11809148,0.13281621,0.12055443,0.13713683,0.11351516,0.10712151,0.12354284,0.10686454,0.12751146,0.117838286
561,0.15188433,0.114899404,0.11595079,0.1196908,0.13859524,0.12840514,0.12378392,0.120309204,0.14852539,0.117508486,0.10977886,0.1279506
562,0.117939465,0.13677531,0.14695518,0.13187233,0.1262402,0.14616844,0.16420434,0.11576782,0.113569215,0.17539874,0.12264169,0.12697859
563,0.1509718,0.14944065,0.13183713,0.1384396,0.11147492,0.118169755,0.13349594,0.11893352,0.12292865,0.12496485,0.13811427,0.14273536
564,0.14431751,0.11814298,0.117723376,0.12580626,0.13291508,0.12990409,0.15169413,0.13015635,0.11859108,0.1208204,0.11372713,0.11407601
565,0.1294741,0.14892428,0.111591294,0.12010242,0.11891787,0.11846201,0.089270934,0.110718586,0.12133094,0.10550377,0.1182384,0.12108977
