,0,1,2,3,4,5,6,7,8,9,10,11
377,0.12098902,0.13565084,0.10328474,0.11750987,0.14422941,0.117683165,0.11910465,0.106776305,0.13619725,0.14299108,0.12787372,0.124211885
378,0.10980735,0.14833058,0.10694394,0.121270016,0.10964613,0.119689725,0.121094264,0.12120712,0.14306886,0.12976466,0.10440644,0.12235137
379,0.13790509,0.11350298,0.1356615,0.12343648,0.12863946,0.113265105,0.098431945,0.15113711,0.13024661,0.115577325,0.1245917,0.13826299
380,0.12630971,0.122101896,0.12830205,0.10966611,0.12292272,0.11728361,0.12242469,0.124112904,0.115382254,0.13712779,0.10926737,0.13368286
381,0.12008053,0.13851517,0.12178129,0.113411516,0.11627892,0.12604558,0.12020962,0.124075055,0.12152418,0.12679923,0.115297474,0.12350051
382,0.11071589,0.119633645,0.10887009,0.10633019,0.115526825,0.123993054,0.12566072,0.1149086,0.13308144,0.10895644,0.11991379,0.11216
383,0.14189775,0.11728127,0.10503223,0.12088245,0.14392771,0.099929206,0.13008744,0.12287723,0.12758428,0.11825906,0.12306762,0.11571716
384,0.11086014,0.12520981,0.10627116,0.11884911,0.14469697,0.11005315,0.10375322,0.11043677,0.11430398,0.120380335,0.12579976,0.122014284
385,0.12079656,0.11644772,0.120202735,0.12512173,0.12055902,0.11660132,0.11599962,0.12010455,0.12423181,0.1188302,0.12017763,0.122550406
386,0.11956138,0.121273,0.12474212,0.13008648,0.11252776,0.107886404,0.12335351,0.116477385,0.11936034,0.1338101,0.109582804,0.11344798
387,0.12090966,0.11866758,0.12122249,0.10494302,0.13232674,0.1313377,0.14648901,0.112040214,0.11991237,0.13774152,0.11723146,0.11175221
388,0.11298237,0.11316262,0.1126083,0.13682894,0.13031828,0.12942436,0.117232025,0.12359333,0.12972128,0.11162765,0.11060783,0.13277084
389,0.13831183,0.108910285,0.11312096,0.11722746,0.13896051,0.10516274,0.110909656,0.1081119,0.14606422,0.11636321,0.11919768,0.13051224
390,0.13128574,0.13952425,0.12973388,0.13169797,0.11203045,0.11708552,0.11192013,0.14533232,0.13218606,0.1163864,0.11218488,0.121169746
391,0.1361328,0.11993233,0.14531192,0.1173776,0.13110317,0.120505914,0.11151467,0.13729009,0.12834889,0.12619074,0.11518787,0.13184494
392,0.1257869,0.10536876,0.108845785,0.13290983,0.10308866,0.11282628,0.13170038,0.14284386,0.119753,0.13169578,0.12361314,0.14143327
393,0.11866083,0.13227476,0.103470445,0.12180982,0.111445814,0.11202952,0.10325343,0.13463742,0.13525425,0.15296967,0.13668469,0.1476758
394,0.106607854,0.122840196,0.10928073,0.10843096,0.11608452,0.1330893,0.16121751,0.11618985,0.138294,0.10869061,0.12357919,0.11140182
395,0.14390422,0.118499205,0.09701848,0.10963703,0.11038194,0.10709907,0.118805476,0.12546408,0.13830563,0.12401604,0.1122738,0.11260388
396,0.114953704,0.10542458,0.119000375,0.11874491,0.122915894,0.11135606,0.1266886,0.13451228,0.12510486,0.09728019,0.10563366,0.12017666
397,0.11389915,0.11725247,0.12498981,0.12432991,0.11513563,0.12294765,0.113573164,0.13371778,0.10640627,0.11219902,0.110332236,0.12024614
398,0.105120495,0.14133017,0.09864787,0.10276262,0.11992285,0.12385829,0.117896765,0.116697356,0.13232699,0.115091175,0.12654844,0.12686463
399,0.14081693,0.1342586,0.13953501,0.11559585,0.12807819,0.13998754,0.11923081,0.13658303,0.104074016,0.1288949,0.115379676,0.12522608
400,0.1277302,0.11625118,0.11734374,0.13587876,0.10854226,0.113196805,0.13039199,0.1219942,0.12340274,0.114662886,0.119467445,0.118848175
401,0.1234587,0.10902219,0.116153486,0.10643666,0.10052115,0.1134527,0.118311875,0.13915464,0.1305777,0.11884497,0.09762633,0.11997281
402,0.11011569,0.112782836,0.118087284,0.12473016,0.11364716,0.110106796,0.11477597,0.10786483,0.11339653,0.114989996,0.1587041,0.13067685
403,0.13806894,0.12246284,0.11192991,0.11557969,0.119596496,0.12689096,0.116574645,0.11778087,0.13090153,0.107788354,0.11925161,0.1327219
404,0.10894033,0.12725422,0.116031036,0.1065921,0.12555704,0.10789128,0.14014421,0.13056453,0.12687337,0.111854635,0.11210716,0.118034296
405,0.12058932,0.176606,0.12598267,0.108848296,0.11651486,0.13344654,0.12595572,0.110727385,0.12589395,0.13975684,0.113183945,0.12949839
406,0.12213789,0.13091868,0.11678523,0.110159256,0.11863846,0.115048185,0.12078735,0.11994605,0.105159156,0.1299953,0.12500325,0.11174375
407,0.11058859,0.11677404,0.11799345,0.11014065,0.11981153,0.119234145,0.12904938,0.118943244,0.13787396,0.13504149,0.12671557,0.11549279
408,0.11449788,0.10725413,0.13341333,0.13640855,0.12704936,0.117106564,0.108821616,0.124479175,0.112055436,0.13148859,0.11574623,0.16070889
409,0.10857514,0.13435574,0.117453605,0.1269346,0.114260994,0.101000935,0.118813306,0.11347678,0.14468735,0.13055265,0.11804931,0.114009835
410,0.116732284,0.12064987,0.120722994,0.121708274,0.12482944,0.11305032,0.1273791,0.15677209,0.12578137,0.12047366,0.1186412,0.13325484
411,0.15086456,0.11564237,0.13039169,0.12201658,0.1238664,0.12879902,0.12949601,0.12201594,0.10440391,0.09855379,0.12724325,0.14087063
412,0.13713239,0.12207253,0.10996825,0.10788,0.13680974,0.13526085,0.115034804,0.12672603,0.14132735,0.10226209,0.10342916,0.13980046
413,0.122393884,0.16688623,0.12125294,0.12002221,0.11457873,0.114698686,0.12237701,0.1255585,0.11099844,0.120491646,0.114749774,0.107715845
414,0.13531506,0.13379323,0.11927584,0.11122524,0.11891939,0.1226991,0.110837705,0.1353116,0.11597178,0.1373925,0.11571203,0.10518593
415,0.10704598,0.123487964,0.10967658,0.11702852,0.13763516,0.11577539,0.120608315,0.122181,0.11445505,0.123264745,0.11890677,0.11744172
416,0.110756256,0.11492316,0.12913145,0.12326596,0.13344407,0.124437705,0.12132654,0.113487504,0.1382556,0.12236494,0.1335658,0.13768966
417,0.1456937,0.15701228,0.12467532,0.1253298,0.13840017,0.13210265,0.123579815,0.118763134,0.12232219,0.10707487,0.14469907,0.13917662
418,0.13582252,0.10876897,0.11820941,0.109531365,0.107753105,0.14341795,0.13968398,0.12457312,0.13252962,0.11850063,0.10714343,0.12822522
419,0.11290698,0.10818247,0.10992698,0.10358455,0.1446422,0.11421818,0.13601856,0.11880341,0.11382942,0.12392999,0.12335685,0.12199861
420,0.12936014,0.114715636,0.12417219,0.11674029,0.10332785,0.12707408,0.10393954,0.12011169,0.13924961,0.114003286,0.10284184,0.11805616
421,0.12995012,0.11343877,0.12080355,0.12172626,0.11164925,0.121625856,0.11145346,0.12471698,0.1336267,0.12653768,0.10815814,0.112234384
422,0.12628844,0.12675121,0.11087158,0.12289701,0.12602577,0.11438372,0.110279635,0.121458806,0.1145349,0.13864891,0.14997788,0.11872126
423,0.10626078,0.11275571,0.11096527,0.12669723,0.124275364,0.114553764,0.11563991,0.11730981,0.12734455,0.12402928,0.11970389,0.11930386
424,0.121412136,0.10512972,0.1202261,0.12499397,0.115440294,0.11825455,0.106144145,0.09992857,0.12599769,0.12450517,0.12334082,0.1380322
425,0.10584599,0.12227511,0.11011438,0.11339092,0.11263157,0.123332515,0.11678334,0.13458309,0.14135154,0.13738877,0.12359163,0.1214474
426,0.097814485,0.13084173,0.13024598,0.11804909,0.11939013,0.13749158,0.1375818,0.12534562,0.1309784,0.1101146,0.13325116,0.10952474
427,0.119363785,0.1238614,0.11241293,0.1195165,0.12465713,0.11876297,0.13667966,0.11253172,0.11315912,0.13259025,0.13015513,0.12367214
428,0.10637888,0.10795115,0.10560591,0.13429525,0.10913314,0.15556748,0.13979448,0.119107194,0.12735042,0.1088763,0.11301293,0.115275785
429,0.12853752,0.11366861,0.13106903,0.13002895,0.12656127,0.11118525,0.11561702,0.13491236,0.1158238,0.118908495,0.106949866,0.1287702
430,0.1275247,0.12141879,0.11553079,0.10627522,0.11616543,0.113603815,0.12779954,0.11341759,0.1392014,0.11070567,0.14122206,0.122369215
431,0.11005234,0.14378473,0.11658547,0.11593887,0.13291335,0.11306247,0.10670908,0.11454273,0.121790454,0.12697352,0.11688791,0.11713712
432,0.12763967,0.12677689,0.11237348,0.116749205,0.11593036,0.12342702,0.1274587,0.10168915,0.14610463,0.10846402,0.12009021,0.122139566
433,0.11501399,0.12913029,0.12360564,0.09933936,0.1131173,0.12983027,0.09903492,0.10455173,0.13542594,0.09228149,0.10548596,0.12134643
434,0.122079074,0.11740485,0.11677391,0.10190694,0.13287361,0.10204914,0.11039551,0.116529815,0.1320647,0.12636891,0.11590955,0.112362474
435,0.11747962,0.11708018,0.11713642,0.13101648,0.113980405,0.119809866,0.12802282,0.14096054,0.11578878,0.13366275,0.12088076,0.118207656
436,0.12710944,0.13001658,0.09861429,0.11878261,0.10225497,0.11797265,0.11117414,0.11126743,0.112293884,0.1129655,0.14188398,0.118039384
437,0.115693465,0.1504606,0.12606879,0.124201745,0.112006724,0.09929762,0.15541765,0.12226164,0.119325146,0.10349251,0.11244996,0.11038702
438,0.10270111,0.1290076,0.11026145,0.14394563,0.11068602,0.10894257,0.11833602,0.11405338,0.12738511,0.11804497,0.12823099,0.13443184
439,0.15916371,0.100787476,0.13479322,0.1359237,0.12144384,0.10319699,0.10289814,0.13733082,0.12912339,0.1205081,0.11571655,0.11548873
440,0.11094795,0.13756816,0.13753422,0.12796919,0.12769625,0.102555566,0.14069858,0.11498928,0.12200265,0.12607294,0.122740455,0.11410472
441,0.13157448,0.11216511,0.118854426,0.114389375,0.11013703,0.12036519,0.11711483,0.11356247,0.121092774,0.11653658,0.119562894,0.14515248
442,0.14028114,0.1328466,0.1069258,0.11166273,0.12414223,0.12719817,0.11127706,0.14138249,0.10965721,0.10564649,0.13581525,0.114939705
443,0.11877373,0.12328756,0.11246575,0.12746778,0.11822826,0.123461045,0.12130661,0.115008384,0.15863141,0.119229585,0.12423745,0.10611009
444,0.12517329,0.1096876,0.11427459,0.11171144,0.13339919,0.13535012,0.11844179,0.12094891,0.11893248,0.123441584,0.10660295,0.13154373
445,0.1124005,0.15141958,0.11749978,0.12705046,0.112477645,0.10971089,0.112290256,0.111714736,0.11245838,0.10926611,0.12035789,0.14215703
446,0.12173937,0.15722597,0.12087719,0.11292101,0.118086845,0.10745237,0.13470502,0.1295881,0.116869465,0.12880655,0.122998625,0.12497144
447,0.102773644,0.11161431,0.12984723,0.11589659,0.09283103,0.10990301,0.16829714,0.11341248,0.14733078,0.124800354,0.12875557,0.124428265
448,0.1270666,0.11672563,0.11280137,0.11053543,0.10991563,0.14274193,0.1150259,0.1165755,0.11822162,0.12324628,0.102914765,0.10975675
449,0.10887998,0.12051728,0.13905852,0.11797457,0.13121684,0.11884797,0.13501489,0.10940945,0.12471879,0.13970575,0.1394032,0.096629694
450,0.11810875,0.12334517,0.11613497,0.16235223,0.11410366,0.111698076,0.117617905,0.12875837,0.108444475,0.1257803,0.12080823,0.11113128
451,0.13428296,0.118061095,0.13025817,0.11049688,0.13463184,0.12829691,0.11272037,0.110980526,0.12494166,0.1176944,0.12047528,0.13541661
452,0.112534404,0.12254192,0.12382618,0.10543817,0.11475023,0.14247811,0.13713072,0.122014225,0.12261543,0.12279767,0.12369251,0.11944116
453,0.16506034,0.12869868,0.11592029,0.11387426,0.13287932,0.13619418,0.14608078,0.12305811,0.12088236,0.115326926,0.11436279,0.1232341
454,0.118214816,0.11635212,0.12421428,0.11527702,0.12887092,0.117890656,0.13032945,0.107411444,0.12103994,0.121052794,0.13578555,0.124019355
455,0.13356037,0.12615824,0.12293481,0.10292227,0.13956648,0.102479376,0.12322771,0.1317765,0.13521682,0.13009283,0.115760565,0.13797782
456,0.11520409,0.10565263,0.16446577,0.1582162,0.110431045,0.14672486,0.11594801,0.13718024,0.12276189,0.121689394,0.12931012,0.11726938
457,0.10040351,0.12639937,0.118603006,0.13591352,0.117195606,0.13509302,0.13377509,0.1005224,0.10909571,0.11287406,0.113173604,0.12328731
458,0.111343265,0.11833611,0.12629345,0.1350227,0.14389099,0.1134437,0.1277104,0.13622743,0.10411217,0.121843494,0.11864211,0.118575126
459,0.11246027,0.13167512,0.10803221,0.10413182,0.1071634,0.1255691,0.1364939,0.11208943,0.12602797,0.18028122,0.15162519,0.14158459
460,0.103672706,0.10692092,0.13609724,0.12049109,0.11218508,0.124201834,0.13872811,0.15798104,0.106430314,0.1259731,0.12066144,0.1350466
461,0.14755563,0.123832166,0.13269809,0.12027139,0.1340723,0.13992561,0.10981621,0.12771894,0.12274809,0.14424932,0.09724624,0.11447318
462,0.11700116,0.11091907,0.13691165,0.13483891,0.13700916,0.12527688,0.11820387,0.12602144,0.112785354,0.13818231,0.14158785,0.12133198
463,0.10547515,0.12085006,0.12904316,0.13477264,0.12656833,0.12706557,0.11195152,0.102844745,0.115806766,0.11130319,0.13637729,0.10659963
464,0.14265525,0.12102996,0.12325416,0.12779811,0.10621312,0.10969967,0.13226403,0.12242751,0.113125205,0.10702072,0.13788974,0.15071365
465,0.1263696,0.12624831,0.13979729,0.105044395,0.110722825,0.12378199,0.11261791,0.14682983,0.10917791,0.13728926,0.13421117,0.13795716
466,0.11578497,0.12046757,0.14259006,0.11491458,0.11891592,0.11948456,0.108046696,0.10038632,0.12272702,0.11152315,0.12021412,0.12751204
467,0.118603766,0.13002929,0.11626527,0.115840234,0.1039664,0.10786429,0.14720015,0.119030416,0.16212541,0.12173112,0.12609273,0.12500025
468,0.11910716,0.11510563,0.123084344,0.12547125,0.12898555,0.13182291,0.10256098,0.1402295,0.106978856,0.12286339,0.115776494,0.13586216
469,0.120281264,0.119229704,0.11979343,0.13219753,0.11378698,0.12073845,0.13187113,0.10387719,0.13628541,0.11671359,0.118379235,0.112925515
470,0.12661812,0.13821802,0.118000925,0.11243712,0.13481332,0.113540806,0.10463745,0.115408525,0.119317904,0.12120564,0.10782326,0.14061907
471,0.12407926,0.14529495,0.11717115,0.11181706,0.119235195,0.10737006,0.12516907,0.11978114,0.12350529,0.13580364,0.10469393,0.10946295
472,0.108787626,0.11383241,0.13660093,0.11568084,0.13066724,0.13119338,0.12374968,0.10391186,0.1200457,0.113874644,0.19200802,0.11316913
473,0.15528709,0.113325536,0.11511885,0.14383858,0.12036492,0.11420099,0.11489976,0.113281205,0.10623431,0.10490589,0.1180336,0.12449299
474,0.11720474,0.1488544,0.11953579,0.1398789,0.13055982,0.12476845,0.11936106,0.11737053,0.13376608,0.12176403,0.1313678,0.110565856
475,0.1216077,0.11303844,0.14085451,0.10722433,0.1474357,0.12429161,0.12257656,0.110541895,0.11532149,0.14381853,0.11374443,0.101570055
476,0.13794154,0.1140483,0.11219877,0.12620784,0.122606225,0.110107236,0.11590317,0.110562205,0.11238132,0.10408065,0.12836483,0.1509917
477,0.11625979,0.11466314,0.13945906,0.11464169,0.122402966,0.122139156,0.1257142,0.1181571,0.12117716,0.13808581,0.10981089,0.11465123
478,0.11321591,0.11728326,0.11983174,0.12376929,0.11539689,0.13560584,0.1069966,0.14874844,0.12714687,0.11193957,0.13010976,0.116132125
479,0.106367625,0.10651196,0.11806479,0.115289286,0.121165216,0.1159657,0.12491222,0.14057378,0.12119285,0.11835122,0.13481906,0.111282855
480,0.13937673,0.13235286,0.11519826,0.12119806,0.15683006,0.13932095,0.1264848,0.10975397,0.11177368,0.119025536,0.12054955,0.12637246
481,0.114049725,0.12610275,0.1257886,0.15394539,0.14617416,0.11415994,0.12339383,0.12792113,0.12231673,0.14205903,0.11578857,0.12900141
482,0.109251045,0.11986949,0.13805762,0.11540582,0.12774873,0.11646145,0.13166572,0.104569614,0.119449064,0.13062361,0.12346896,0.1264298
483,0.11252019,0.13663405,0.13448122,0.13721964,0.13836278,0.14971991,0.11691113,0.1085563,0.15156695,0.10929617,0.14272133,0.123642966
484,0.122348115,0.14665851,0.11552163,0.1338878,0.16853327,0.13625498,0.10540689,0.11026158,0.11417835,0.11226605,0.11494274,0.10889648
485,0.10711089,0.12048994,0.116805196,0.1319387,0.12203412,0.13140655,0.12762424,0.1201475,0.14227974,0.12915084,0.1166804,0.12802668
486,0.11824054,0.13242143,0.10442063,0.115486145,0.11571491,0.1171498,0.118025154,0.12733461,0.11748394,0.111777954,0.11137951,0.1299803
487,0.1164192,0.12925348,0.11073149,0.12445368,0.1147688,0.106409594,0.1211672,0.12230432,0.108496524,0.10565465,0.109147705,0.12549025
488,0.11533684,0.126104,0.15014097,0.11102315,0.10687742,0.1184473,0.11424305,0.1162943,0.11941412,0.11751282,0.1388785,0.12736875
489,0.15246576,0.120804444,0.11229485,0.10750504,0.11485932,0.111058146,0.11830612,0.12134661,0.124084935,0.11483589,0.12955585,0.12488529
490,0.12072416,0.12651178,0.119996555,0.11575109,0.13774428,0.11918248,0.11918565,0.11620956,0.111438096,0.14856988,0.11296114,0.11736335
491,0.0996114,0.113488615,0.11094967,0.11379216,0.117646806,0.122198865,0.11809796,0.1100015,0.13795806,0.11503807,0.15564483,0.11799181
492,0.12618652,0.10263086,0.12215148,0.12820992,0.108702295,0.116895586,0.11059712,0.11684005,0.14039649,0.11205811,0.12577675,0.10708354
493,0.121214256,0.11414312,0.13345112,0.11553628,0.115858525,0.11088377,0.10630891,0.13257101,0.13590138,0.10509046,0.13706164,0.17332722
494,0.10910781,0.13188511,0.12885006,0.14758483,0.11372881,0.10651919,0.1222164,0.11652004,0.11784184,0.105803564,0.1267759,0.110589676
495,0.114988565,0.13084395,0.14831717,0.119799525,0.12531789,0.12524155,0.110783584,0.11376338,0.116196886,0.1393912,0.11624394,0.12544784
496,0.12073534,0.13208562,0.1336535,0.11111969,0.12400472,0.123549744,0.124206156,0.11244176,0.11922738,0.1095779,0.113853484,0.11813465
497,0.13968523,0.13063985,0.12865353,0.1365565,0.13136905,0.10732712,0.10642429,0.10730539,0.11350107,0.10860164,0.11982798,0.108697325
498,0.119767964,0.12925547,0.10542119,0.14126617,0.13642858,0.12882408,0.11206687,0.12900098,0.111373544,0.11299372,0.10733853,0.12918025
499,0.14920002,0.12586868,0.11648215,0.1264518,0.111783706,0.12315733,0.11858404,0.12031254,0.11426784,0.124088675,0.11865559,0.1316668
500,0.13358739,0.11196211,0.12109168,0.14893912,0.1294138,0.11922315,0.125725,0.12136565,0.11831682,0.12033192,0.14999104,0.12372383
501,0.121619314,0.13117889,0.11234978,0.11284247,0.13113615,0.120127395,0.1416216,0.12811086,0.11705813,0.108812734,0.13114043,0.13974504
502,0.14175466,0.117213726,0.15345639,0.12975875,0.106870845,0.12430763,0.13467556,0.13150215,0.12377387,0.11365685,0.12054143,0.14115241
503,0.1299062,0.13821091,0.11660594,0.1262953,0.11395613,0.11126976,0.15743868,0.12758857,0.12119809,0.120457135,0.13880005,0.14010534
504,0.11611872,0.11763305,0.12433061,0.12512621,0.13639025,0.12086002,0.13896552,0.120005995,0.120694205,0.11969645,0.11296763,0.10449327
505,0.15072788,0.112249985,0.12253674,0.1252348,0.13335952,0.12508243,0.13872889,0.1174238,0.112350665,0.121484295,0.10050289,0.104975596
506,0.11894454,0.11602637,0.12805739,0.112503245,0.132701,0.09659215,0.10365565,0.1110954,0.1133865,0.11476865,0.117208466,0.12999964
507,0.11382793,0.11579749,0.13262817,0.10816995,0.13744,0.12621412,0.12179992,0.12570564,0.13957348,0.1270872,0.11888323,0.11885582
508,0.1640217,0.12113012,0.11055121,0.11020516,0.10437372,0.112619214,0.10316722,0.10988897,0.12240862,0.1276354,0.15049125,0.1234129
509,0.11913748,0.11050333,0.115801565,0.11716243,0.11662862,0.121050626,0.12700126,0.13511702,0.12829794,0.14095639,0.113018595,0.13288759
510,0.11440236,0.11068175,0.11392175,0.1369005,0.11161196,0.13248745,0.12951279,0.11195968,0.13159525,0.11739879,0.13172814,0.13577774
511,0.13035458,0.11901891,0.11374331,0.10893913,0.10835962,0.124506615,0.14728524,0.13559106,0.14417337,0.12899609,0.11453126,0.14251868
512,0.11971995,0.107820556,0.114851974,0.110758014,0.112928316,0.11123621,0.11409658,0.11528383,0.11798912,0.120804414,0.13858125,0.11202903
513,0.11397906,0.10999433,0.121094,0.14018601,0.13123663,0.108025715,0.15372415,0.13308251,0.11687292,0.14671163,0.12208156,0.109805524
514,0.10817023,0.11076619,0.09988123,0.10373398,0.10924528,0.11700304,0.11144451,0.12452416,0.11589967,0.12462909,0.12418777,0.13416806
515,0.11931415,0.12132168,0.1164187,0.114083275,0.17112865,0.13810953,0.107290685,0.14418392,0.113251865,0.10685904,0.12254505,0.106201634
516,0.11704622,0.12906326,0.117847204,0.12727052,0.11244124,0.12027495,0.09849167,0.11155264,0.11478993,0.12807313,0.10774658,0.12670943
517,0.13877603,0.10668472,0.11218299,0.13210906,0.12630391,0.096118025,0.12541835,0.11565761,0.14644352,0.118273266,0.14036198,0.119024575
518,0.13405153,0.12026282,0.11299113,0.11211782,0.14899637,0.13821441,0.11553532,0.11018451,0.14164384,0.105433054,0.10568843,0.12146813
519,0.13869643,0.12251498,0.10402001,0.11141077,0.11414355,0.13265716,0.1079768,0.12205714,0.11762622,0.112192124,0.13365524,0.13108791
520,0.102702305,0.13093378,0.10516776,0.13938653,0.12890731,0.10333595,0.13125178,0.12747353,0.112541154,0.12399566,0.10732734,0.10867199
521,0.11208123,0.11464934,0.13534546,0.12640947,0.10963835,0.11894051,0.13066241,0.114004,0.12332155,0.120453715,0.1136615,0.11285745
522,0.1311287,0.10740944,0.111136615,0.122126415,0.1382546,0.11661689,0.14245422,0.14719833,0.1442494,0.13134842,0.11984773,0.12132499
523,0.13358407,0.12314136,0.1354152,0.102271974,0.15244462,0.10850075,0.12062339,0.11532512,0.1533668,0.123729885,0.11501951,0.11166682
524,0.11593157,0.12076942,0.117490724,0.123280674,0.10355529,0.108389065,0.10341793,0.11356064,0.12105039,0.12114814,0.119295344,0.11878869
525,0.13763706,0.13890061,0.13343027,0.12376109,0.12595105,0.10968807,0.12155495,0.13546512,0.110525675,0.1013991,0.12205443,0.12451225
526,0.1360856,0.12579793,0.12778482,0.117930695,0.11870009,0.107031286,0.113681205,0.13081193,0.11486888,0.1254254,0.11975424,0.120176956
527,0.12161199,0.10548794,0.11801872,0.12773038,0.12069272,0.110018805,0.15714402,0.15636802,0.11115061,0.12622805,0.113342956,0.14055663
528,0.123651914,0.13102613,0.13204756,0.14403513,0.12078206,0.13524847,0.1291874,0.12127955,0.10447861,0.1054202,0.12632802,0.11343031
529,0.11343435,0.14033519,0.13852507,0.11168063,0.11844342,0.12350777,0.12841932,0.12714593,0.10230313,0.11630722,0.13685265,0.12329677
530,0.12590332,0.116035365,0.10883906,0.117164925,0.119610175,0.12702052,0.13769408,0.11425394,0.1361388,0.102572195,0.10844636,0.11701186
531,0.112688094,0.12448279,0.11748872,0.12762791,0.12553775,0.12008202,0.15258737,0.1262294,0.12961999,0.12747478,0.13082027,0.12361953
532,0.12844953,0.12943873,0.103921,0.12851955,0.1124275,0.10228193,0.12188499,0.11692311,0.11725057,0.12647267,0.10776615,0.14243612
533,0.11814879,0.11306195,0.12747006,0.118387535,0.10993881,0.11851748,0.10411498,0.12785217,0.11196059,0.1326308,0.10221358,0.1260896
534,0.12225401,0.1369104,0.11641039,0.114790216,0.14679246,0.13090985,0.11888973,0.13209932,0.115951285,0.12951106,0.12646858,0.14474785
535,0.12821086,0.12703776,0.11537577,0.13607937,0.11565739,0.1305663,0.10887654,0.11784613,0.10569285,0.12050976,0.10975198,0.14032945
536,0.11078671,0.12970257,0.10509214,0.13592324,0.120432705,0.10818105,0.108905695,0.11522654,0.121261075,0.10911752,0.12847498,0.118839264
537,0.13506937,0.1289834,0.10970096,0.12559544,0.12042319,0.12535226,0.11414629,0.12906687,0.122634135,0.112569325,0.106357366,0.12775865
538,0.119761914,0.10570656,0.11885691,0.13488516,0.11288451,0.15755929,0.12187974,0.1260173,0.13595222,0.11285185,0.11461835,0.1428964
539,0.12466358,0.11702833,0.107807085,0.120847285,0.14088619,0.11855875,0.11322011,0.13044468,0.1541394,0.11365332,0.11851139,0.11432385
540,0.105126694,0.10092567,0.12774637,0.12046097,0.10516868,0.15429658,0.12876602,0.119025394,0.13036048,0.11334168,0.10849984,0.11473791
541,0.12451288,0.121964216,0.12209582,0.11482589,0.12658545,0.12783343,0.1256626,0.11780238,0.11695628,0.11987491,0.12396809,0.10287905
542,0.122215405,0.13096622,0.14538474,0.13602751,0.14838016,0.12465897,0.11504495,0.12689576,0.1219237,0.12513846,0.11168186,0.14436167
543,0.13182443,0.12310613,0.1131954,0.11266944,0.1379078,0.12098698,0.12525603,0.11751332,0.12707257,0.1046018,0.13367188,0.124334544
544,0.13932428,0.12818505,0.108809635,0.121482804,0.11277217,0.11412051,0.11858615,0.12751012,0.11482837,0.13337512,0.11318324,0.13564885
545,0.12115226,0.12440492,0.13183455,0.13860302,0.113084525,0.14052258,0.12822415,0.10502554,0.15181011,0.116937906,0.112201005,0.12986419
546,0.11364164,0.14613232,0.12963757,0.1371916,0.10359158,0.11636057,0.12490483,0.117744714,0.11426118,0.12445163,0.13556221,0.14716353
547,0.13647437,0.13674411,0.102796845,0.09561024,0.11090161,0.11262469,0.12750126,0.11246126,0.11687128,0.11162298,0.12963529,0.12115336
548,0.11522726,0.10266344,0.12232302,0.117271006,0.11285461,0.11534469,0.09923466,0.12884739,0.12387727,0.12693223,0.11783281,0.115118146
549,0.13024695,0.13494988,0.120574184,0.12229738,0.11076307,0.15449645,0.12025446,0.09969755,0.098510794,0.12313717,0.1280285,0.117981404
550,0.115108415,0.11128762,0.11402598,0.12014766,0.12516133,0.11582472,0.14187698,0.114584275,0.12120799,0.11150828,0.11342228,0.10971142
551,0.11318568,0.11784869,0.12440517,0.12518176,0.14555918,0.12411843,0.13009438,0.12497,0.12450654,0.11896621,0.119843744,0.1590446
552,0.113105,0.11555834,0.11577539,0.1190171,0.123859495,0.12940295,0.12111677,0.11967185,0.11016076,0.107255675,0.13322599,0.112447724
553,0.12909628,0.13230714,0.12970752,0.14829955,0.11757403,0.13977577,0.114008725,0.10793042,0.14892884,0.12515616,0.13567261,0.1088711
554,0.12023602,0.12473751,0.1220459,0.107927725,0.15392543,0.11041256,0.14644381,0.12957731,0.105558194,0.11587128,0.14409645,0.118902385
555,0.11744056,0.112238646,0.12298108,0.13221914,0.12229449,0.11084332,0.10627637,0.13011993,0.11973084,0.1122918,0.1280295,0.10795768
556,0.107793786,0.10262951,0.13296819,0.13878667,0.10468751,0.12882382,0.13087948,0.10763082,0.115037225,0.104796834,0.13164178,0.124657124
557,0.10135252,0.11375423,0.12969503,0.11586406,0.13265327,0.12594374,0.15103808,0.14360228,0.1434581,0.1146052,0.111970864,0.111886695
558,0.108885646,0.09863549,0.12255949,0.13004531,0.12473053,0.11486964,0.120823815,0.115135156,0.11558387,0.118008055,0.11820153,0.15071216
559,0.1107425,0.11250515,0.11606125,0.14417256,0.116157964,0.13939178,0.11812121,0.10841128,0.114838295,0.12104364,0.10096379,0.13066635
560,0.12136102,0.11874361,0.124144256,0.12924163,0.11301259,0.10982061,0.12627345,0.12254095,0.11484964,0.1098569,0.119129464,0.12586492
561,0.10954794,0.12124025,0.117505185,0.11502169,0.11932771,0.13787952,0.12665892,0.11503033,0.1334506,0.11998099,0.116034314,0.13738076
562,0.11720861,0.11179855,0.1097359,0.12981236,0.13230844,0.12348305,0.113273114,0.11326058,0.124064915,0.11695878,0.12672053,0.14322051
563,0.13344711,0.13248797,0.13457738,0.13130632,0.11425536,0.105600074,0.14755335,0.13573988,0.10816689,0.104692385,0.13842231,0.12907864
564,0.12702775,0.10508089,0.12938029,0.13880007,0.107112646,0.115157634,0.14288121,0.12790257,0.12055124,0.13037297,0.11499654,0.1180304
565,0.12013077,0.12901373,0.12600964,0.108286776,0.11955931,0.12520754,0.10425128,0.14478701,0.13377061,0.1315138,0.13000731,0.15172046
