,0,1,2,3,4,5,6,7,8,9,10,11
377,0.13068587,0.1593006,0.115829885,0.1290963,0.108759545,0.12108326,0.11687746,0.11727669,0.12686464,0.11083539,0.11710787,0.1276619
378,0.11403979,0.112511694,0.1183735,0.11387578,0.11988864,0.12495539,0.1288542,0.11380252,0.11278839,0.1093735,0.11656214,0.12395948
379,0.13531956,0.11225063,0.11704022,0.11192369,0.13219881,0.14004776,0.11434441,0.106684156,0.11021136,0.15250725,0.11979539,0.12281542
380,0.11751844,0.11653171,0.117387444,0.10876934,0.11630559,0.13023168,0.11827908,0.1308684,0.1281195,0.10913692,0.11934948,0.13591856
381,0.12115282,0.112097494,0.11093171,0.13609177,0.105293706,0.1359839,0.1403161,0.120418355,0.13110383,0.11757721,0.10984073,0.116996385
382,0.13529268,0.11424279,0.123309344,0.11174154,0.12013724,0.10231599,0.10557478,0.112703025,0.12577431,0.10645267,0.11577049,0.1252216
383,0.11810838,0.1264447,0.10991798,0.11847048,0.12253906,0.12362455,0.11204785,0.1510628,0.1410692,0.12784861,0.14213307,0.12829539
384,0.13789603,0.106831014,0.12317188,0.12443435,0.12969252,0.15266818,0.10640353,0.13802277,0.14038374,0.120956555,0.108948134,0.11803473
385,0.13459603,0.1283542,0.1173455,0.11423618,0.12246604,0.11898193,0.115174145,0.106369704,0.12378051,0.114603125,0.11570844,0.10678143
386,0.11172704,0.12060517,0.1302605,0.1284176,0.117967814,0.13104875,0.12733176,0.121088594,0.10798094,0.12391706,0.16562778,0.122643076
387,0.115541354,0.11100727,0.11193825,0.12710334,0.1338887,0.107468866,0.11082972,0.1169231,0.12602678,0.12830083,0.1155935,0.1120193
388,0.13526,0.13051239,0.1075035,0.11725988,0.117267355,0.12664692,0.13392594,0.12256311,0.115375854,0.1121672,0.15339974,0.12707591
389,0.115594566,0.120604694,0.11580919,0.11021818,0.15017644,0.1212292,0.14615399,0.10852629,0.13413367,0.11200683,0.13858011,0.108850315
390,0.15190256,0.11364858,0.13607024,0.11713284,0.11039524,0.13092127,0.11386901,0.12471507,0.14331171,0.1111834,0.10861131,0.114859164
391,0.10721472,0.11786601,0.12738211,0.13967656,0.11728014,0.13473696,0.11381406,0.12753321,0.107475646,0.11830582,0.119141296,0.12647666
392,0.1226873,0.11785881,0.11711331,0.11401284,0.11579853,0.113717124,0.14095923,0.10812751,0.11141801,0.119432375,0.11634809,0.11317532
393,0.10327769,0.11012365,0.1306975,0.16192633,0.14303097,0.1171566,0.14318392,0.13183638,0.10854913,0.106570825,0.121742025,0.13556904
394,0.10970346,0.12555547,0.15504348,0.14623365,0.1125192,0.12835358,0.1375795,0.118691176,0.14325097,0.11913835,0.12245703,0.11154416
395,0.10595925,0.12436645,0.10523907,0.11995215,0.11751594,0.1286608,0.1210785,0.11335276,0.10223645,0.114008516,0.11527674,0.13168724
396,0.1369473,0.11875868,0.11954903,0.105074465,0.13458702,0.13202065,0.11615564,0.11870845,0.13472413,0.10618999,0.14524752,0.12458077
397,0.12369771,0.12007842,0.10994953,0.125983,0.13456395,0.12570617,0.11232108,0.10818191,0.11181631,0.12894769,0.13861881,0.13103606
398,0.114929564,0.14766517,0.10669497,0.11850673,0.12509799,0.15396538,0.12756759,0.12457686,0.12083055,0.12229815,0.15549581,0.11603458
399,0.13399449,0.11347789,0.12500052,0.13810422,0.10945952,0.12112022,0.13005105,0.11115391,0.1265654,0.1119475,0.1101346,0.10655068
400,0.11002873,0.11890849,0.1117907,0.121213295,0.10991239,0.11456555,0.106472306,0.119746864,0.107381076,0.110498406,0.106709175,0.11183522
401,0.14026697,0.11051035,0.11344273,0.15605947,0.12620157,0.110643126,0.121355504,0.13112065,0.107022114,0.118305534,0.11130238,0.11890018
402,0.12864074,0.117188066,0.110142544,0.098679565,0.10562801,0.11104129,0.11665064,0.11280632,0.120054856,0.12639844,0.12506168,0.12100023
403,0.12123972,0.10753463,0.12139051,0.1200929,0.11415261,0.12107633,0.11793147,0.12652269,0.1323978,0.13716508,0.12859747,0.1266666
404,0.1144204,0.13002947,0.12230841,0.12261769,0.13092318,0.110199556,0.116461515,0.12009385,0.10243167,0.14620455,0.10299701,0.113893196
405,0.121116005,0.1140223,0.114921,0.12767309,0.1162395,0.10984538,0.12077415,0.11104468,0.107403904,0.11847526,0.12890431,0.124827
406,0.11538172,0.10747488,0.12034914,0.11188448,0.11908844,0.15467189,0.11489485,0.10653881,0.11829355,0.12000242,0.11918188,0.122207396
407,0.13492405,0.106366366,0.102175295,0.13485463,0.11722673,0.11364106,0.116476566,0.1296575,0.12309134,0.11951331,0.14706673,0.13395023
408,0.11175035,0.13291435,0.17556977,0.11933413,0.12652133,0.10902917,0.11052623,0.10567419,0.1170654,0.10224523,0.13929906,0.14344703
409,0.12938398,0.11920652,0.117518246,0.11686051,0.13235427,0.12056853,0.12943715,0.108774304,0.1288128,0.124217115,0.12234814,0.12852778
410,0.11003536,0.11235208,0.12857114,0.12827298,0.10986911,0.107833676,0.12011117,0.10873787,0.107217945,0.12404273,0.12125352,0.10394608
411,0.12100579,0.11078753,0.139923,0.121213116,0.122608356,0.11449327,0.13171002,0.122307196,0.1285396,0.11100879,0.121543705,0.11152519
412,0.13459203,0.11312605,0.10434867,0.118192285,0.12185257,0.11275556,0.122747466,0.11515547,0.12546334,0.10399181,0.12620233,0.10637313
413,0.13303813,0.10757066,0.11030559,0.116637975,0.11190695,0.12908411,0.12032741,0.12635174,0.100488566,0.11845683,0.1285232,0.10723088
414,0.12437636,0.13965936,0.12697016,0.13213183,0.13595077,0.116525635,0.11903322,0.12739736,0.12895401,0.13508976,0.10611418,0.112464994
415,0.1587331,0.12953542,0.102033585,0.13168205,0.11913572,0.13195421,0.11569204,0.115092054,0.12943995,0.15217349,0.10593213,0.13168648
416,0.10746978,0.11521679,0.13736066,0.12272452,0.11540192,0.13326488,0.10698528,0.12744692,0.109586276,0.11432274,0.1393155,0.117006004
417,0.11119753,0.10765043,0.13026707,0.10656901,0.1395192,0.13126226,0.10960421,0.1158424,0.13341074,0.11518696,0.11921539,0.11935425
418,0.133255,0.14187627,0.11505183,0.12072289,0.11926699,0.16046266,0.12914285,0.11181326,0.12760276,0.120164245,0.11957879,0.11940952
419,0.10473681,0.1325179,0.14188933,0.13521905,0.115648575,0.1141081,0.10860057,0.11954617,0.11260706,0.14329466,0.115071304,0.13720676
420,0.11145418,0.11228797,0.11712149,0.12839234,0.10583939,0.118598565,0.115808085,0.11545354,0.108918115,0.11964376,0.111255765,0.13065742
421,0.10981779,0.121872745,0.11920385,0.11252551,0.11332147,0.11169554,0.1395223,0.12641953,0.12401162,0.11690163,0.100600705,0.10911937
422,0.13612601,0.1554988,0.13392124,0.12447478,0.14741641,0.12226583,0.14545292,0.14619997,0.119770065,0.10632481,0.09958098,0.1321432
423,0.12208176,0.1244804,0.12296194,0.12177109,0.12321536,0.115085386,0.11167817,0.12509829,0.110711806,0.116941676,0.14065301,0.10951181
424,0.14068857,0.13142717,0.13296658,0.118250124,0.12834647,0.13528529,0.12354563,0.13981664,0.13393624,0.119626455,0.13053727,0.12786505
425,0.15987869,0.10555111,0.1163072,0.1360376,0.1206659,0.1489298,0.11926817,0.1309029,0.10826645,0.13052732,0.12672743,0.12457334
426,0.11010719,0.11847973,0.11768536,0.14025858,0.112391375,0.13102317,0.09910244,0.13609861,0.1365343,0.13066201,0.10710713,0.12971064
427,0.12860632,0.12304545,0.12704796,0.11700375,0.11419054,0.12495357,0.1310263,0.14241669,0.11458562,0.13268083,0.12206018,0.122009136
428,0.1133237,0.11252332,0.122710675,0.1387968,0.11223069,0.13729595,0.11219291,0.11432046,0.10429452,0.12481375,0.12971225,0.106184736
429,0.09967201,0.10825801,0.12670116,0.11606762,0.13304926,0.116276525,0.10280757,0.1305447,0.12301286,0.14024821,0.12699804,0.12266158
430,0.104212105,0.101912595,0.12057983,0.14216092,0.16358525,0.1108264,0.13805506,0.10801457,0.12092656,0.12405564,0.14116845,0.12720186
431,0.12269571,0.115119234,0.13936727,0.11561104,0.12217332,0.10301355,0.11542044,0.13970487,0.12932763,0.13757268,0.124815136,0.11137146
432,0.116417706,0.11323848,0.1264306,0.12886918,0.1297284,0.11731039,0.12636697,0.12051729,0.15051286,0.14577913,0.13621706,0.113496244
433,0.113272235,0.14629804,0.12261248,0.11499035,0.13073713,0.12931156,0.13000037,0.11852743,0.1057563,0.12925042,0.12259106,0.11974278
434,0.13032214,0.11188325,0.13583426,0.12282128,0.11627525,0.13758388,0.1198807,0.12665993,0.11982406,0.13870338,0.13126992,0.13433729
435,0.12018071,0.10208222,0.13285105,0.12625222,0.13573039,0.10970577,0.12571901,0.12834403,0.14042564,0.15405941,0.13077077,0.113553576
436,0.1256072,0.13345553,0.12421855,0.11995693,0.10668301,0.13245595,0.13338229,0.12129256,0.11143052,0.13145883,0.11042067,0.11376383
437,0.11971129,0.115298145,0.10239186,0.12140271,0.11781864,0.121336274,0.12007885,0.13452777,0.11647356,0.11103579,0.119776055,0.10830858
438,0.14430097,0.1077961,0.122858256,0.11228922,0.10536691,0.10439509,0.101930514,0.14251673,0.124246344,0.12441614,0.13603534,0.10920744
439,0.13144787,0.106887296,0.10228469,0.13329907,0.11543643,0.12961507,0.12021394,0.12370224,0.12714374,0.10300907,0.12850226,0.1094071
440,0.15569238,0.10384963,0.099583566,0.13628325,0.11953694,0.1277416,0.11227071,0.11807534,0.13476919,0.13183263,0.12635875,0.11691784
441,0.12622514,0.123790115,0.1186053,0.14532664,0.12817182,0.12162234,0.11142768,0.12463286,0.10135572,0.118996024,0.12252441,0.118846744
442,0.112477854,0.116080776,0.13417596,0.11742394,0.11552934,0.12168267,0.11350659,0.12004742,0.1333932,0.12132265,0.107465744,0.12651977
443,0.11263408,0.11612123,0.120108515,0.11129436,0.11863772,0.12153083,0.115797244,0.103347525,0.140914,0.11558671,0.13455567,0.122782394
444,0.12612893,0.11724062,0.116724424,0.11123071,0.124688536,0.14223534,0.10941427,0.11341807,0.10570569,0.13611823,0.1504614,0.11196343
445,0.1144809,0.12592113,0.102675445,0.11833908,0.12900051,0.12870127,0.13975015,0.12613277,0.123934545,0.12558995,0.12278228,0.1219043
446,0.16344616,0.11238461,0.10225438,0.13476372,0.12849969,0.12037187,0.13494556,0.1177964,0.12349151,0.1243612,0.12850651,0.11578412
447,0.14125262,0.10493038,0.1265567,0.12167148,0.13019189,0.13383341,0.113646746,0.1535551,0.11412887,0.11698579,0.10595,0.12066038
448,0.11563668,0.109571114,0.102446236,0.120410316,0.107693195,0.12831527,0.12130598,0.105647385,0.12706982,0.13296592,0.11037582,0.1307155
449,0.12056103,0.11423981,0.12164554,0.12211637,0.12229857,0.10644491,0.1157258,0.133822,0.11081842,0.11801463,0.109784216,0.099311925
450,0.1338065,0.11991154,0.09801033,0.10896926,0.12970021,0.111082315,0.12347748,0.12750846,0.114151016,0.1142364,0.12267385,0.11590769
451,0.117238924,0.1291746,0.13542913,0.11533755,0.10752018,0.11582909,0.113450505,0.13630441,0.13154225,0.10364775,0.12675604,0.12240109
452,0.119515195,0.13616458,0.14704221,0.105725184,0.11821261,0.106214955,0.12357825,0.11274411,0.12594444,0.121564634,0.13824011,0.13541545
453,0.1083061,0.13766508,0.13293356,0.129851,0.11640477,0.11751643,0.15390378,0.1089302,0.12898883,0.11670071,0.1308811,0.13935286
454,0.12411512,0.12183833,0.122585006,0.13933799,0.11052541,0.125171,0.111928836,0.12495023,0.12208528,0.11042465,0.11920586,0.106872335
455,0.10803957,0.10796725,0.10963318,0.11588707,0.11519613,0.1130338,0.10716177,0.12606372,0.13532618,0.11478483,0.111587614,0.11518793
456,0.11766948,0.1077458,0.1361894,0.10782992,0.12328085,0.10420814,0.12643641,0.11672962,0.13686298,0.113027334,0.11311141,0.12049366
457,0.12598649,0.13897897,0.12521064,0.12303248,0.13450566,0.14831778,0.11093721,0.12435997,0.11915983,0.13807422,0.111042485,0.11028876
458,0.1185956,0.12548757,0.12909062,0.12884341,0.11277562,0.111297876,0.13748688,0.1267977,0.10891963,0.11739797,0.14071757,0.113321744
459,0.13246025,0.10968276,0.11283333,0.10811618,0.123973094,0.11647378,0.12793604,0.119125195,0.11256163,0.114031315,0.12984394,0.11474212
460,0.11442608,0.11166688,0.11644917,0.108361065,0.11824489,0.114492714,0.12449682,0.10943999,0.14904842,0.12061972,0.11669673,0.12632048
461,0.11583225,0.10745185,0.13096482,0.11235516,0.123474285,0.115964815,0.15002686,0.1440417,0.12778576,0.12077694,0.13962775,0.11937934
462,0.109495446,0.12014567,0.123826936,0.107561134,0.112091236,0.11435099,0.11973804,0.1268182,0.12108497,0.12535293,0.11108445,0.12169192
463,0.11709051,0.112626106,0.13161778,0.15871781,0.13510734,0.14070912,0.120733485,0.11207968,0.12764066,0.10724404,0.09918344,0.10563399
464,0.11991844,0.112985775,0.113665104,0.1145909,0.09429577,0.12128303,0.12169926,0.12766886,0.10462795,0.12206594,0.12667185,0.11099222
465,0.12387791,0.13228422,0.1325153,0.124774694,0.10848416,0.14396712,0.14707656,0.10847087,0.123753354,0.114316046,0.13552296,0.1088937
466,0.12004322,0.11360186,0.123080656,0.13564543,0.11334394,0.122950554,0.1389382,0.12506315,0.11777753,0.12643611,0.1280097,0.117482744
467,0.09782788,0.13330421,0.122323446,0.14633965,0.11352031,0.1279271,0.1209876,0.11301902,0.12994961,0.13789143,0.13151273,0.114227206
468,0.11303781,0.1215995,0.185587,0.12511656,0.11880222,0.12336759,0.14835726,0.14610243,0.12091002,0.11516035,0.10900287,0.12248787
469,0.13051169,0.11461269,0.12630874,0.117357895,0.1242593,0.13566138,0.121779814,0.09728265,0.12164484,0.09872537,0.12728545,0.11977382
470,0.11792149,0.11627735,0.12464309,0.12060057,0.11181264,0.120110594,0.13278306,0.11734334,0.11344156,0.12466389,0.13029712,0.13970506
471,0.11532879,0.11504392,0.13201943,0.11183527,0.11740434,0.12385526,0.121418014,0.11820401,0.114779085,0.09524603,0.1360448,0.11082229
472,0.15284975,0.121474236,0.15035343,0.13048467,0.14311378,0.11163026,0.13339645,0.13515224,0.11369783,0.13614215,0.12148324,0.11098246
473,0.12359885,0.15324536,0.114425436,0.109978706,0.10835165,0.13581923,0.13133499,0.12032978,0.11196512,0.11589556,0.13615818,0.11132389
474,0.13244362,0.15148625,0.118369974,0.13060848,0.11303061,0.13008486,0.1303358,0.11654792,0.12634559,0.124051854,0.108349375,0.12517531
475,0.12292772,0.13381055,0.12689608,0.120003715,0.11134866,0.11837748,0.13093269,0.11875467,0.11869584,0.11223023,0.11523463,0.104485154
476,0.1365208,0.13296737,0.10497768,0.116911806,0.11499585,0.12604918,0.11834481,0.12190695,0.119021684,0.13232836,0.11070405,0.10539714
477,0.11929921,0.12821208,0.10774527,0.12660113,0.1192217,0.14340492,0.13229734,0.12280295,0.11495198,0.11582564,0.10753949,0.11904317
478,0.13238645,0.117561646,0.12184656,0.13353613,0.1116796,0.106247574,0.14313422,0.12117689,0.12599896,0.14562936,0.098075315,0.13658726
479,0.13294216,0.1410181,0.1121295,0.106159724,0.12228511,0.10983169,0.12107914,0.11476187,0.11091425,0.111972585,0.10205977,0.13429962
480,0.11672768,0.1240713,0.115434356,0.14328256,0.11778012,0.11972857,0.12516747,0.111845404,0.105164126,0.10358142,0.12629601,0.13190436
481,0.11524257,0.12361292,0.14933677,0.108915135,0.13741419,0.119461596,0.12045274,0.12747103,0.12412212,0.13234618,0.1504893,0.12068016
482,0.10352674,0.11394909,0.10850259,0.11539541,0.12558852,0.11071462,0.118077636,0.11926682,0.10366241,0.12753254,0.11415894,0.14002231
483,0.12579511,0.13085927,0.109290496,0.115704894,0.1310398,0.13815148,0.10763648,0.099288784,0.14522517,0.11333102,0.11464158,0.121399745
484,0.1172414,0.12229806,0.11622413,0.13801876,0.12765507,0.11336317,0.112018496,0.15236618,0.11188939,0.11592748,0.110518456,0.11373989
485,0.13274932,0.123523116,0.14512613,0.11000389,0.112595975,0.11249256,0.114788584,0.09936243,0.13126568,0.12162777,0.11652451,0.10826896
486,0.14702722,0.13386261,0.12159456,0.124851435,0.1278933,0.13618247,0.1309804,0.12106819,0.1141951,0.111688,0.10506588,0.11522203
487,0.13899454,0.10903321,0.12807098,0.111184925,0.15447083,0.11883891,0.11277405,0.12236267,0.13098821,0.12665161,0.11173789,0.120272115
488,0.14524475,0.11982832,0.12569974,0.11472704,0.12501842,0.10380051,0.13374984,0.11684802,0.107902065,0.12129466,0.11208206,0.123176984
489,0.11893427,0.1152495,0.12970783,0.118504874,0.12948729,0.12155473,0.10475453,0.12431642,0.12033254,0.09980961,0.12079698,0.12637776
490,0.12204666,0.12681782,0.109855205,0.109956786,0.124917746,0.124782495,0.14542523,0.11710621,0.108141065,0.13347238,0.12237903,0.1541494
491,0.12315189,0.12040676,0.1426101,0.11826792,0.11296941,0.13990076,0.11794403,0.13855064,0.110823065,0.115104154,0.12816067,0.1177292
492,0.122541524,0.1132899,0.124071866,0.12356685,0.12483519,0.132078,0.12395115,0.14515507,0.11685113,0.11563744,0.113572225,0.13027535
493,0.112780556,0.14038965,0.118652396,0.11182138,0.101532415,0.12813878,0.12209989,0.11948771,0.12697104,0.12197267,0.13542691,0.12523527
494,0.13923827,0.118882455,0.13946767,0.11130729,0.10938929,0.11163479,0.12969634,0.14349432,0.10578682,0.11658666,0.13112456,0.11780879
495,0.1414838,0.1058912,0.11470723,0.12437162,0.12373168,0.13291171,0.117887124,0.103178024,0.15071097,0.12375472,0.12221492,0.110888004
496,0.15245107,0.11116883,0.12280034,0.11122936,0.121399194,0.110707484,0.1176419,0.15112053,0.13175078,0.12336065,0.12575446,0.12198492
497,0.109576955,0.123408735,0.12455097,0.14415322,0.111026034,0.12188488,0.11491955,0.107907474,0.12855679,0.11570613,0.13292947,0.1133716
498,0.11780044,0.12992741,0.1153204,0.12806654,0.124170534,0.12683934,0.11879186,0.112919256,0.120427206,0.10329439,0.14280091,0.11755869
499,0.111971945,0.12355822,0.15758571,0.12213287,0.12350267,0.12177025,0.11784056,0.123099804,0.11861844,0.10864785,0.13852103,0.114422016
500,0.12700254,0.123007305,0.11017546,0.12679587,0.13375935,0.113781214,0.10601249,0.122005925,0.10609613,0.12242862,0.14160785,0.11789304
501,0.11830699,0.12805511,0.15625882,0.12749119,0.11854643,0.12428679,0.13086371,0.10767572,0.13097325,0.13485709,0.12214462,0.11201546
502,0.1297214,0.115061805,0.12088463,0.13667735,0.11150101,0.12125243,0.10144328,0.13498826,0.14105314,0.11990058,0.13326037,0.12956122
503,0.116410896,0.12755458,0.12809083,0.11519474,0.13957399,0.10881732,0.111829706,0.11956004,0.107047305,0.111638196,0.10661864,0.11116353
504,0.1194164,0.109566696,0.12145443,0.120241515,0.10819101,0.10621996,0.109432414,0.122425966,0.107713096,0.104586415,0.15500565,0.11342555
505,0.11334118,0.13255948,0.11460758,0.11985692,0.17498909,0.13038759,0.112960875,0.117770046,0.13403961,0.11860536,0.11380102,0.13205609
506,0.10741104,0.13419998,0.13051775,0.13200709,0.11688776,0.12554932,0.11369478,0.12842771,0.113036,0.122135505,0.12090762,0.11335567
507,0.13053265,0.115700975,0.12804797,0.13413885,0.12798463,0.112197466,0.12425504,0.1384611,0.1253941,0.14288545,0.1209615,0.1593632
508,0.12329694,0.14687093,0.12839046,0.117261246,0.12277199,0.10133838,0.11838376,0.11634324,0.11761767,0.12002492,0.10666522,0.12415336
509,0.14120087,0.13683063,0.11157652,0.1392326,0.12588528,0.11124602,0.10936887,0.10960883,0.101146795,0.13846557,0.12171774,0.1142275
510,0.12547724,0.14089468,0.10664874,0.10743298,0.13403612,0.11386085,0.109232806,0.119379304,0.12250626,0.10893972,0.109793186,0.09569124
511,0.11997443,0.12693149,0.13420935,0.13633148,0.1111133,0.13571364,0.11512913,0.10783854,0.1167559,0.1271259,0.118652575,0.11932485
512,0.11005372,0.10987584,0.1298846,0.11232427,0.11058094,0.12784314,0.1340478,0.12934348,0.123652816,0.11902405,0.1128934,0.1229597
513,0.11666681,0.113475576,0.12807228,0.12597437,0.13393117,0.11421302,0.14271018,0.12503724,0.11000456,0.13879004,0.11323862,0.11317399
514,0.11665348,0.10897446,0.10846381,0.11591161,0.13302259,0.13556874,0.1119746,0.11318089,0.11632962,0.12350466,0.123805396,0.12604338
515,0.12965408,0.10840026,0.1166107,0.14679748,0.1290866,0.14192876,0.108927414,0.11107539,0.109631896,0.120812014,0.123276904,0.11162814
516,0.11567817,0.13532579,0.115892075,0.122355826,0.1302916,0.12519407,0.115551226,0.11122369,0.116429314,0.12079708,0.124988146,0.11601403
517,0.119953975,0.13647267,0.12278632,0.109414674,0.12820435,0.1048259,0.11790732,0.12369355,0.1115448,0.103840314,0.12165716,0.11389235
518,0.12686184,0.1345174,0.12732162,0.1491945,0.12545896,0.12402575,0.11956486,0.13820004,0.14084998,0.12182622,0.12130668,0.13175939
519,0.11622164,0.140382,0.12954824,0.1289661,0.110484004,0.12138775,0.1202949,0.10156595,0.14556596,0.1596222,0.13486525,0.13585031
520,0.12148711,0.11394304,0.13360979,0.12949653,0.11811927,0.12200336,0.10402015,0.11634637,0.12284723,0.13512036,0.121035434,0.12478174
521,0.13038841,0.12765393,0.10503289,0.12669867,0.14406785,0.108033374,0.121090546,0.14324304,0.14636421,0.11821323,0.13573553,0.11572859
522,0.11237629,0.12355875,0.12118959,0.121154025,0.11294351,0.12912221,0.11089103,0.11658934,0.14793974,0.11421828,0.13375385,0.124148905
523,0.1189021,0.114529,0.114848554,0.11059837,0.118591174,0.10887334,0.14809954,0.115342,0.1143789,0.12269291,0.13274314,0.11726631
524,0.11428512,0.13729307,0.10947427,0.114612594,0.12178108,0.12239003,0.11875145,0.11447137,0.10169815,0.12970471,0.16582386,0.121007696
525,0.12324109,0.12331216,0.12472919,0.12930503,0.110002816,0.11396426,0.11549944,0.11431296,0.11090612,0.13773021,0.12706323,0.12610245
526,0.118557245,0.12487143,0.11244404,0.10418573,0.11693473,0.12284821,0.10089894,0.14441457,0.15433249,0.12528096,0.13487151,0.14520721
527,0.11607769,0.1310963,0.104902096,0.11302191,0.120299764,0.12972191,0.11492571,0.11344917,0.15510008,0.1191818,0.120376095,0.12906294
528,0.10917268,0.113058075,0.13076296,0.10599385,0.11648796,0.1083033,0.12851611,0.1199466,0.12288611,0.11116165,0.12396531,0.13636196
529,0.113265194,0.11904589,0.11759672,0.121995434,0.111488506,0.14092939,0.11522078,0.11298263,0.12543473,0.15101948,0.12266232,0.10923585
530,0.12896338,0.117954545,0.11220193,0.12322478,0.12491216,0.13702646,0.13397954,0.117712215,0.12814572,0.13849181,0.11611598,0.1261163
531,0.11845048,0.1104017,0.123017475,0.13649541,0.11778014,0.10655331,0.10254431,0.121702194,0.111123174,0.1113299,0.1148428,0.10189115
532,0.12955105,0.10495773,0.1381871,0.13361028,0.12205261,0.13916595,0.12733528,0.12880668,0.12942156,0.11107535,0.12039395,0.12417908
533,0.11196084,0.11590058,0.13083658,0.1082585,0.14863126,0.10607161,0.10903074,0.10804371,0.15125918,0.12245309,0.12565656,0.12560347
534,0.12647021,0.14272112,0.12655596,0.10715692,0.12875865,0.13241251,0.12208185,0.117123656,0.109845996,0.1161564,0.1500583,0.113447145
535,0.12352455,0.13277063,0.1144336,0.11761388,0.11710755,0.11538582,0.11041854,0.1279544,0.11849202,0.13167652,0.118546166,0.11508394
536,0.11687568,0.12309209,0.11512512,0.11236833,0.13101806,0.13838789,0.12231563,0.12904015,0.13544503,0.12802702,0.13213737,0.1087648
537,0.13231009,0.1122767,0.1179434,0.16431063,0.12815617,0.12267485,0.09966199,0.12517723,0.107068874,0.11448273,0.12176217,0.123329334
538,0.11620894,0.1226981,0.11770888,0.12141455,0.11756119,0.114882186,0.099446185,0.116494834,0.13124944,0.12473521,0.10434233,0.14120966
539,0.12427391,0.14645371,0.11149543,0.11403123,0.13046353,0.123417914,0.11143014,0.12870501,0.15485373,0.1431578,0.11796926,0.1237083
540,0.11190923,0.11069807,0.12818688,0.121961184,0.13341062,0.11911703,0.10950579,0.11983068,0.121723756,0.11811429,0.15911764,0.11321461
541,0.1341298,0.13115048,0.123533025,0.103582785,0.13683088,0.12356512,0.13067308,0.14672226,0.13665344,0.14835893,0.13961495,0.118764214
542,0.11009468,0.12138806,0.117947236,0.10956434,0.14071633,0.13442187,0.11828533,0.13355403,0.13783453,0.12735115,0.113974616,0.109026834
543,0.111428246,0.109714866,0.10817783,0.11676164,0.14545876,0.14439142,0.116612546,0.1252331,0.14484328,0.13006306,0.11060626,0.1431855
544,0.10485184,0.13481048,0.14511839,0.10670513,0.1279597,0.10838311,0.12062216,0.12135058,0.11377655,0.12680072,0.11352676,0.12487978
545,0.102953896,0.12697655,0.11053198,0.12624997,0.13097587,0.10575477,0.113654286,0.14195964,0.110708654,0.12949313,0.118555784,0.123994865
546,0.12298777,0.11978528,0.10436872,0.1524392,0.13964187,0.1058953,0.14198683,0.14622097,0.115947485,0.10986782,0.12646934,0.16586874
547,0.11523062,0.1170079,0.13128299,0.118073195,0.102902435,0.11459454,0.14643577,0.121294826,0.12581772,0.111390725,0.1266627,0.116951905
548,0.11573465,0.113309875,0.12027573,0.11368016,0.10390442,0.116124466,0.13081384,0.15286607,0.11787488,0.117778234,0.12866578,0.11492276
549,0.10939008,0.10733898,0.13251314,0.115805656,0.17745867,0.121929325,0.113420665,0.10500081,0.12316957,0.13255857,0.12898645,0.11463617
550,0.1062549,0.13968444,0.11192091,0.119874865,0.11117639,0.12541811,0.13709459,0.106504746,0.13562806,0.13059637,0.11668604,0.121141724
551,0.12867665,0.124293804,0.10399756,0.12163743,0.12618846,0.12150118,0.11436451,0.115292415,0.1301794,0.10926643,0.14920028,0.12514773
552,0.12558551,0.13937393,0.13536048,0.14220084,0.10972937,0.13905409,0.114901386,0.13911481,0.12576504,0.12381416,0.13241142,0.1149957
553,0.12955764,0.12564838,0.12539233,0.12912536,0.118964456,0.12445867,0.11096053,0.12337636,0.12582779,0.1307237,0.123861596,0.122180715
554,0.11869934,0.13151525,0.11798069,0.10957002,0.117219806,0.115572296,0.12125294,0.11713655,0.12784407,0.11404359,0.120474175,0.13143443
555,0.14330295,0.11819278,0.11548072,0.12013965,0.13427907,0.12021409,0.14744851,0.12146146,0.12908238,0.11278725,0.12963998,0.11713216
556,0.14699344,0.120453954,0.10765536,0.121311195,0.116803914,0.11809179,0.12234605,0.13599564,0.12878184,0.115414366,0.10199635,0.100922965
557,0.12708874,0.12169768,0.1445893,0.1264,0.110810935,0.13144962,0.13246906,0.12421575,0.1179751,0.11580576,0.123058334,0.12482034
558,0.1048629,0.14570948,0.13580744,0.13838102,0.14724636,0.120515466,0.13304076,0.11060301,0.110493414,0.10912339,0.11402856,0.11061508
559,0.11576056,0.106775634,0.100480355,0.12210285,0.13279451,0.10919475,0.14529173,0.1273498,0.13513981,0.110087276,0.12646624,0.1518698
560,0.12218227,0.108569995,0.14235312,0.11173749,0.11928415,0.110383496,0.14576206,0.14564982,0.12274851,0.11233622,0.11355387,0.1144573
561,0.11547403,0.13900125,0.11518508,0.11279394,0.098107144,0.11868478,0.11060889,0.13240735,0.12960467,0.10237046,0.13652779,0.11842322
562,0.11352142,0.11336796,0.13187097,0.118546486,0.13470802,0.13110253,0.119721055,0.14447908,0.11040791,0.15562503,0.12482652,0.11258909
563,0.16365673,0.13881908,0.1120206,0.13134986,0.115196705,0.11044305,0.10741651,0.11700945,0.115223035,0.10393748,0.12072098,0.118958786
564,0.12087229,0.15049277,0.10138953,0.13012345,0.10380534,0.13689904,0.12661274,0.106305264,0.11027413,0.12984475,0.11291447,0.11188314
565,0.15213755,0.14541927,0.10455336,0.13630573,0.122788936,0.13068539,0.13028696,0.16390324,0.12984738,0.12394245,0.12514216,0.120122895
