,0,1,2,3,4,5,6,7,8,9,10,11
587,1.5006009,0.44933465,0.8780834,1.1892444,1.0589868,0.865909,0.7931614,0.80175024,0.7987108,0.79542005,0.7167077,0.6650363
588,1.4910686,0.44539514,0.87162095,1.1811696,1.05572,0.8634131,0.7908326,0.7981814,0.7942239,0.7828648,0.71354616,0.66254854
589,1.4887588,0.44152343,0.8686353,1.1705701,1.0473808,0.85307676,0.78307515,0.7895927,0.78304935,0.78203917,0.70220137,0.65394425
590,1.4686085,0.43913615,0.86051756,1.1608223,1.0411186,0.8437586,0.78155816,0.7876282,0.7786135,0.7765136,0.6997772,0.6525336
591,1.4643934,0.43179056,0.85398763,1.1504322,1.033745,0.8378864,0.77809125,0.7797958,0.77652276,0.7747778,0.69324416,0.6484478
592,1.46122,0.43083876,0.84706056,1.142018,1.0290948,0.8333779,0.7689128,0.7725117,0.7671668,0.7658172,0.6897986,0.64575464
593,1.4391903,0.4298504,0.8434566,1.1356888,1.0257806,0.82715625,0.7670413,0.7661386,0.7638735,0.76047724,0.6845918,0.64051014
594,1.4377815,0.42567995,0.8327563,1.1235957,1.0201648,0.8204691,0.76363206,0.7652578,0.7604669,0.7586459,0.682123,0.6363121
595,1.4318577,0.42391255,0.82985497,1.1199045,1.0068523,0.81443405,0.7570685,0.760744,0.75295275,0.7515676,0.6793797,0.6336817
596,1.4077412,0.423462,0.81788963,1.1123186,0.9997094,0.8107131,0.7501721,0.7530166,0.7498926,0.74545056,0.66833365,0.62449133
597,1.4017783,0.41712424,0.812634,1.1093088,0.98832005,0.8045482,0.74877614,0.74264866,0.74031615,0.740254,0.66656315,0.6212004
598,1.3853735,0.4140739,0.805039,1.1006804,0.9870391,0.8021418,0.74109656,0.7400832,0.7374104,0.7370019,0.6610555,0.61638504
599,1.3827652,0.41205335,0.7952139,1.0884626,0.9777321,0.79556143,0.7324182,0.7352993,0.73565364,0.72913826,0.6595762,0.6135782
600,1.3574567,0.40718815,0.78896093,1.0864098,0.96871924,0.79034185,0.7322913,0.73176384,0.72846645,0.7223575,0.6539,0.6091069
601,1.3506428,0.4047499,0.78481364,1.0771515,0.96534294,0.78001094,0.72671306,0.7269593,0.7241547,0.72057855,0.64549315,0.60640365
602,1.3390048,0.39881432,0.78121126,1.0605928,0.9531705,0.7767303,0.7198046,0.7161864,0.7202773,0.71115196,0.6413703,0.599661
603,1.3329017,0.39563176,0.77471924,1.0598415,0.9497806,0.76871747,0.71193856,0.7142353,0.714989,0.7047381,0.63805676,0.595036
604,1.3116316,0.39540628,0.7684939,1.0513583,0.9409894,0.76074547,0.70655006,0.7119968,0.7133713,0.7036219,0.63320667,0.59003574
605,1.3003708,0.38877583,0.75832266,1.0429745,0.9357183,0.7582136,0.7008088,0.7059584,0.7019433,0.6968392,0.6258559,0.5866561
606,1.2957143,0.38784242,0.7453405,1.0397403,0.93066514,0.75399846,0.6973151,0.700475,0.6976061,0.6916757,0.6242451,0.5830229
607,1.287201,0.38635308,0.73445135,1.0344647,0.92900807,0.74848783,0.6909323,0.69650215,0.69239336,0.683927,0.61891395,0.5758496
608,1.2794809,0.38411,0.7303729,1.0261772,0.9180016,0.7445235,0.68789566,0.68970716,0.69087744,0.6801325,0.6116102,0.571009
609,1.2706916,0.38012606,0.72690386,1.0211502,0.91202545,0.74230844,0.6841788,0.6831364,0.68678653,0.6729294,0.61114013,0.5631398
610,1.2652918,0.37735733,0.7178576,1.0142615,0.9012703,0.73261493,0.6784941,0.6802082,0.6782195,0.67088205,0.6084142,0.560675
611,1.2522808,0.3746503,0.714695,0.9976797,0.8989084,0.7259239,0.6698961,0.67277503,0.67306286,0.66417915,0.60111,0.55483955
612,1.2471294,0.3709028,0.71252954,0.9880942,0.8944679,0.72025204,0.6663954,0.6698597,0.667494,0.65415496,0.59723514,0.55450416
613,1.234063,0.36647972,0.7067021,0.9839315,0.8880711,0.7176114,0.6595749,0.66740084,0.6594766,0.6470696,0.59190637,0.548562
614,1.2285284,0.3638916,0.6943074,0.9719135,0.88035023,0.7132003,0.6509341,0.6624698,0.65526915,0.6467123,0.58346826,0.54334396
615,1.2142946,0.3628088,0.6905353,0.9608313,0.8748631,0.70787877,0.6486641,0.6578952,0.6443292,0.6404172,0.5752863,0.5425866
616,1.2051146,0.35736495,0.68540967,0.95889336,0.8649006,0.7007645,0.64438784,0.6468751,0.6423643,0.6352875,0.5745421,0.5360664
617,1.1970664,0.35650387,0.6742048,0.9541981,0.85440373,0.6967062,0.638838,0.6441308,0.6386948,0.6287105,0.5682864,0.52812845
618,1.1834488,0.34847358,0.67153203,0.94208205,0.8504963,0.6930895,0.63538784,0.63982403,0.63092595,0.62305427,0.5638263,0.5241859
619,1.1751602,0.34751606,0.6655565,0.9396231,0.84405684,0.681909,0.6281572,0.6344377,0.6251459,0.61809534,0.5609323,0.5173655
620,1.1718605,0.3450626,0.66097707,0.9335824,0.83742005,0.67409647,0.6186951,0.6324351,0.6212264,0.6154621,0.55712044,0.5162132
621,1.1597787,0.34070706,0.65212786,0.9237573,0.82004106,0.66409945,0.6132901,0.619629,0.6169475,0.6140534,0.5526681,0.51272553
622,1.1486697,0.33657253,0.64823115,0.91478926,0.8174832,0.6607124,0.6118447,0.6159293,0.61411667,0.6084485,0.5484184,0.5104776
623,1.1373736,0.33361152,0.6385928,0.90813446,0.8130968,0.6554471,0.60791385,0.6126053,0.6062866,0.60222703,0.54537326,0.5071793
624,1.1281433,0.3323353,0.63469744,0.9029019,0.801636,0.6516971,0.6026626,0.6094879,0.5986741,0.596509,0.54373395,0.50382847
625,1.1188828,0.33025804,0.63120663,0.896277,0.7977013,0.6428206,0.59892285,0.6011218,0.5956248,0.59066373,0.5389402,0.4967113
626,1.1174767,0.3274233,0.6220376,0.89129466,0.79483676,0.6405838,0.5938307,0.5949765,0.5862158,0.58807015,0.53331685,0.49122208
627,1.1069586,0.32513344,0.61513984,0.88525426,0.7875799,0.6399582,0.58918536,0.59184885,0.5821252,0.5832956,0.5285303,0.4851305
628,1.0936841,0.32236603,0.6107827,0.8759795,0.78703874,0.63273466,0.5875928,0.58891714,0.5806664,0.5763445,0.51992553,0.48081404
629,1.0775008,0.31978226,0.6071697,0.861099,0.77415323,0.62858135,0.5857641,0.58140385,0.57217985,0.5707962,0.51756626,0.47341275
630,1.0694848,0.31634554,0.60066825,0.85733056,0.77020794,0.62752575,0.57639414,0.5780801,0.5701559,0.56874484,0.511438,0.47014686
631,1.0651278,0.31306827,0.5982649,0.85317576,0.7577241,0.6182355,0.57506263,0.57587284,0.56404006,0.55915135,0.5090312,0.46759608
632,1.0570238,0.30974168,0.587091,0.84380704,0.7534992,0.61060965,0.5710602,0.56166595,0.5605109,0.55326086,0.50427663,0.4663207
633,1.049293,0.3073963,0.5841154,0.83575773,0.7493966,0.6048332,0.56369114,0.55880946,0.5560095,0.5462364,0.49889046,0.4620767
634,1.0397123,0.30531716,0.58124006,0.8308509,0.74684745,0.6028221,0.55703574,0.554107,0.5539092,0.5402268,0.49708664,0.45777002
635,1.0352883,0.29867536,0.5754783,0.8248282,0.73622674,0.5982499,0.55318344,0.5497135,0.5464799,0.5381255,0.4937256,0.45373225
636,1.0254012,0.29762816,0.5669046,0.8149303,0.72220886,0.5961506,0.53943765,0.5448745,0.5417304,0.53321207,0.48809633,0.4514583
637,1.0138617,0.29371777,0.56333095,0.80280346,0.71831864,0.5917614,0.5337164,0.5373095,0.5380516,0.5266029,0.48554268,0.44760457
638,1.0053762,0.29211342,0.5462213,0.79323816,0.71567154,0.5873048,0.5306229,0.5337025,0.5354141,0.5245124,0.48158863,0.4448144
639,0.99667645,0.28746748,0.5435899,0.78401923,0.70904523,0.57609963,0.5292496,0.52977073,0.5257007,0.52183926,0.47457585,0.43692628
640,0.9877988,0.28658822,0.5413884,0.77416533,0.701202,0.5688291,0.522797,0.5237534,0.5228873,0.5083155,0.4652174,0.43626255
641,0.9772842,0.28263935,0.5387452,0.7651192,0.690305,0.5644698,0.512692,0.52237934,0.5181612,0.50616384,0.46242154,0.431287
642,0.9681907,0.28120652,0.5289763,0.7609905,0.68216306,0.55999815,0.5099904,0.5195394,0.5111128,0.4990177,0.45986727,0.42631075
643,0.95971495,0.2798604,0.52643603,0.7537492,0.6736828,0.5553042,0.50897336,0.5126616,0.50921273,0.4920919,0.45066798,0.4199877
644,0.9528069,0.2774223,0.51694345,0.7468711,0.66834027,0.55026317,0.50177675,0.50785524,0.50530076,0.49082932,0.44731778,0.41749704
645,0.93937975,0.27561736,0.51395863,0.74395573,0.6575601,0.54363096,0.49685615,0.506183,0.49955994,0.48484302,0.44415498,0.412255
646,0.9332501,0.27516502,0.5038475,0.73420185,0.653309,0.54189676,0.49356169,0.4996932,0.49810767,0.48309088,0.4408683,0.41180128
647,0.9293692,0.27145937,0.4945633,0.72797996,0.6501542,0.53262866,0.4880143,0.49632463,0.4880685,0.4778875,0.43702364,0.4018871
648,0.91702795,0.26804844,0.49024296,0.7219496,0.64302963,0.5262901,0.48435453,0.48862252,0.48190755,0.4724935,0.43336484,0.4015969
649,0.9096289,0.26465648,0.4820735,0.7143748,0.6383875,0.52268213,0.47546208,0.48453164,0.47698608,0.46541825,0.42782316,0.39780405
650,0.9012235,0.26247525,0.4798822,0.7031809,0.6286084,0.51817536,0.47274527,0.47560993,0.4756305,0.46023467,0.4228486,0.39111334
651,0.8963972,0.25799435,0.47496042,0.701001,0.6158056,0.5103272,0.46945322,0.4680435,0.46803647,0.45450577,0.41946852,0.38652918
652,0.8859909,0.25707507,0.46637982,0.6935906,0.6144747,0.5054689,0.46423835,0.46495283,0.46396413,0.4524147,0.41798168,0.38150182
653,0.8720321,0.24980652,0.46476892,0.685997,0.6048439,0.4966922,0.45976242,0.45804998,0.46017545,0.4450944,0.4136286,0.37553295
654,0.84945667,0.24906665,0.457352,0.6785466,0.6010874,0.49301633,0.45568323,0.45414096,0.45749438,0.4383091,0.41091296,0.37346572
655,0.84509444,0.24570495,0.45310223,0.6704296,0.59411776,0.4887904,0.445445,0.44718742,0.44344345,0.43339187,0.4058999,0.37052193
656,0.8382387,0.24371818,0.44744518,0.668494,0.5880659,0.4846083,0.4437145,0.44277894,0.4400295,0.4280469,0.40167582,0.36442474
657,0.83262265,0.2391121,0.4439495,0.65908486,0.5769821,0.47688657,0.4407207,0.43840393,0.43210655,0.4227269,0.39647615,0.36248052
658,0.827732,0.2386929,0.43757707,0.6519202,0.5764358,0.4730412,0.43398345,0.4361587,0.42976612,0.41990578,0.3917127,0.35789552
659,0.81958854,0.23540123,0.4329531,0.6374667,0.56755394,0.46818873,0.42934382,0.4297972,0.427219,0.4153817,0.3909533,0.3509475
660,0.80386215,0.23324929,0.42458025,0.6290872,0.5622378,0.4592259,0.42501515,0.42560905,0.4239877,0.41217944,0.38283908,0.350369
661,0.8006721,0.23223007,0.4179793,0.62672234,0.5552491,0.45748135,0.42327666,0.4203127,0.42024028,0.40677512,0.37736434,0.34409437
662,0.7882128,0.22730814,0.41123313,0.6111371,0.55072397,0.45724565,0.42040786,0.41412094,0.4120002,0.40509474,0.37617537,0.33797207
663,0.7837149,0.22703262,0.40687323,0.6053351,0.5450832,0.44925863,0.40888494,0.40998998,0.4080915,0.40167412,0.36882967,0.33625916
664,0.76658523,0.22069733,0.4034294,0.5976284,0.5343402,0.44703558,0.40478525,0.40393618,0.40431488,0.39634362,0.363018,0.3345268
665,0.7566607,0.2198861,0.3950749,0.5963372,0.52697575,0.44517875,0.40323862,0.40132004,0.3970734,0.39000282,0.3617824,0.33006385
666,0.7474022,0.2192289,0.39259613,0.5905,0.52109253,0.43759483,0.39935914,0.39784276,0.391517,0.38422006,0.35712162,0.32870746
667,0.7437628,0.21643087,0.39139798,0.58477914,0.5156407,0.4268786,0.38735852,0.3960195,0.38432506,0.38148946,0.3539666,0.3271142
668,0.7304332,0.21494365,0.38500258,0.58001685,0.5102964,0.4232781,0.38723135,0.3888246,0.3819934,0.38040134,0.35093415,0.32194412
669,0.7262154,0.21355638,0.37648416,0.5646251,0.50320065,0.42029828,0.3810189,0.38059396,0.37673646,0.37336528,0.34694546,0.31259614
670,0.7163677,0.20776708,0.37208092,0.553558,0.49719986,0.40628156,0.3774243,0.37814608,0.37348646,0.3665703,0.34184918,0.3096888
671,0.70940983,0.2051355,0.36647367,0.54782635,0.4892957,0.39847296,0.3745991,0.3750392,0.36763984,0.36303943,0.33811268,0.30573237
672,0.6953593,0.2020284,0.3594579,0.5384542,0.48472244,0.39684975,0.37004584,0.3724054,0.362873,0.3606746,0.3333326,0.3020424
673,0.69184226,0.19964796,0.35346273,0.53188294,0.47765046,0.39587024,0.3645564,0.36617863,0.36000466,0.35698003,0.32779586,0.3016674
674,0.67188567,0.197616,0.3494088,0.52850574,0.47408962,0.39204815,0.35811195,0.35904035,0.3569539,0.3506455,0.32574472,0.29506078
675,0.6695955,0.19658177,0.3452737,0.5250412,0.47254676,0.38677284,0.3542628,0.3565028,0.35504383,0.3446256,0.32074094,0.29160473
676,0.66285175,0.19549982,0.34140903,0.5067752,0.45647314,0.37758365,0.34955943,0.35356432,0.34784347,0.34099865,0.3193682,0.2897553
677,0.6564828,0.1928409,0.3346356,0.50631785,0.4516024,0.36963326,0.3479607,0.3452337,0.342082,0.33920762,0.3141093,0.28243124
678,0.643728,0.18989778,0.3315068,0.5014683,0.44404262,0.36404067,0.3424878,0.3404665,0.33828637,0.33651644,0.30769172,0.28059223
679,0.6359126,0.18636934,0.32737738,0.49961388,0.44099897,0.35733303,0.33958456,0.3363484,0.33323267,0.33042178,0.29759103,0.2779304
680,0.6278576,0.18462898,0.32094842,0.48508313,0.43417242,0.35230383,0.33393386,0.32950926,0.32545185,0.3260476,0.2961421,0.27436623
681,0.6168577,0.18007365,0.3186926,0.47804233,0.42506242,0.34912273,0.33254418,0.32394695,0.3190813,0.32091105,0.29052863,0.27055916
682,0.61025095,0.179414,0.31386325,0.4743145,0.4188364,0.34739047,0.32387677,0.31960115,0.31823954,0.31825924,0.28467277,0.2629051
683,0.59797704,0.1784461,0.3050628,0.4632102,0.4106975,0.34400076,0.3169118,0.31497735,0.31077674,0.31300277,0.28214625,0.26183546
684,0.58907413,0.17526454,0.30286607,0.4572554,0.40825665,0.33950713,0.31318498,0.31001896,0.30745634,0.30728796,0.281771,0.2571997
685,0.5866141,0.17248607,0.29612994,0.45299324,0.39981672,0.33738112,0.30833888,0.3071581,0.30382112,0.297463,0.27545714,0.25624985
686,0.5664469,0.17210883,0.2910659,0.44752282,0.3972466,0.33409142,0.30002165,0.2996731,0.2973517,0.29547793,0.27429172,0.24869588
687,0.565035,0.16804636,0.28634763,0.44368696,0.38945165,0.32681924,0.29670507,0.29546657,0.29147315,0.2894747,0.26824453,0.2464487
688,0.559299,0.16683377,0.28135794,0.4399506,0.3869532,0.32275102,0.29458922,0.29266748,0.28694946,0.28605616,0.2644688,0.23835452
689,0.5543324,0.16468343,0.27707416,0.42443538,0.38177672,0.31682336,0.29098678,0.29008406,0.28104764,0.2839752,0.2616922,0.23651944
690,0.5445348,0.16210577,0.26297513,0.4185875,0.37848237,0.3140701,0.28471678,0.2836865,0.27736402,0.27904654,0.25667208,0.23353371
691,0.53291416,0.15961613,0.25544152,0.40315154,0.36373302,0.30338416,0.28207546,0.27951878,0.27217838,0.2763019,0.2554926,0.2288209
692,0.5275382,0.15819867,0.25349915,0.3970632,0.3549394,0.29859966,0.28045544,0.2757784,0.26896524,0.2726557,0.24904141,0.22406676
693,0.5225978,0.15720612,0.2513581,0.39345747,0.34852457,0.2967614,0.2747199,0.27443916,0.26796,0.26999822,0.24813634,0.22129726
694,0.5141344,0.15165757,0.24773993,0.39172345,0.34204397,0.2914283,0.26999038,0.26326853,0.26286423,0.26010078,0.24471506,0.21820027
695,0.5011586,0.1511373,0.24114466,0.3845982,0.3359849,0.28663346,0.26349306,0.25795943,0.25740966,0.25737104,0.2406498,0.2150756
696,0.49426028,0.14954475,0.23745243,0.37354505,0.33152163,0.28439635,0.2566015,0.25590718,0.25464967,0.24955708,0.2339079,0.21335016
697,0.4879773,0.14757395,0.23294488,0.3695387,0.32847974,0.27711183,0.25094256,0.24946395,0.24850975,0.24805024,0.23250332,0.21088167
698,0.48293743,0.14444637,0.23018381,0.36718658,0.31983483,0.27650648,0.24679098,0.24515398,0.24556112,0.2436161,0.22940652,0.20815751
699,0.47373903,0.1442392,0.22566365,0.36371794,0.31648353,0.2690948,0.24411072,0.24273829,0.23754323,0.23712607,0.22346207,0.19948599
700,0.46876514,0.14275183,0.22058414,0.35359514,0.30650842,0.26081663,0.23749882,0.23990363,0.23053747,0.23154064,0.2193796,0.19718544
701,0.46051913,0.13843994,0.21456608,0.33926958,0.3036347,0.2575699,0.23308592,0.23567803,0.2266084,0.22576746,0.21184084,0.19604616
702,0.44262415,0.13674824,0.2088476,0.33212748,0.30095726,0.25429407,0.23188849,0.23296921,0.21979815,0.22077657,0.20884608,0.18935575
703,0.44088954,0.13357289,0.20746124,0.3299277,0.2821757,0.24753302,0.22933236,0.22523162,0.21322535,0.21903293,0.20685253,0.1849915
704,0.4381118,0.13274437,0.20392989,0.32127184,0.2803814,0.23996061,0.22393198,0.22185045,0.20958652,0.2133104,0.20307465,0.18151738
705,0.42788842,0.12797071,0.196353,0.31607682,0.27872497,0.2379968,0.21234383,0.2142932,0.20858827,0.21037832,0.20081018,0.17832619
706,0.42011723,0.12620023,0.19263093,0.3039707,0.27508557,0.23013584,0.20964205,0.20778821,0.204733,0.20637488,0.19350517,0.17313772
707,0.41406953,0.12345158,0.18970402,0.29773247,0.26699758,0.22706117,0.20302959,0.20420828,0.20106348,0.20026411,0.18903938,0.16953334
708,0.40514082,0.121955924,0.18662952,0.28923085,0.2592002,0.22021079,0.20000626,0.20372614,0.19521293,0.19950187,0.18459165,0.16829878
709,0.39765,0.11792438,0.1822028,0.2884284,0.25715548,0.21556012,0.19749041,0.20005873,0.18950468,0.19016223,0.17889689,0.16177522
710,0.3849678,0.11661092,0.17534499,0.28223386,0.24996817,0.21321504,0.19238706,0.18983097,0.18838854,0.18686017,0.1778795,0.15829805
711,0.37930524,0.114508316,0.17273934,0.27026215,0.24340238,0.20680796,0.18984209,0.18736523,0.18066278,0.18333541,0.17364475,0.1542353
712,0.36452773,0.11165905,0.17037328,0.25953865,0.23777355,0.19845155,0.18029289,0.18217678,0.17782766,0.18089429,0.16820572,0.15258013
713,0.3610559,0.110422954,0.1687023,0.2575501,0.22610803,0.19662286,0.17669988,0.17737712,0.17259927,0.17322817,0.16493113,0.14646995
714,0.35758278,0.107571244,0.1602893,0.24853915,0.22125736,0.19001897,0.1750834,0.17619482,0.16974963,0.16685736,0.1627502,0.14254265
715,0.35493705,0.104677565,0.1549877,0.24235286,0.21370912,0.1872985,0.16692966,0.17248824,0.16817312,0.16515002,0.15707907,0.13823846
716,0.34548965,0.10260983,0.1490497,0.23710759,0.20496613,0.18236028,0.1617233,0.17016776,0.16030194,0.16054806,0.15558934,0.13443893
717,0.33498287,0.10100997,0.1442263,0.22969306,0.20288114,0.17790915,0.15923665,0.16395548,0.15688935,0.1526811,0.14536388,0.13133955
718,0.3305658,0.09986262,0.14290893,0.22436646,0.1969606,0.17362948,0.15579422,0.16310506,0.15287906,0.1497018,0.14089407,0.12875687
719,0.32053387,0.096970275,0.14096877,0.21703266,0.19424014,0.16522092,0.14924036,0.15945952,0.14265023,0.1474107,0.13882826,0.12710518
720,0.31670457,0.096473046,0.1336328,0.20726499,0.1839623,0.1641229,0.1429378,0.15424655,0.13854222,0.14614269,0.13391294,0.12127504
721,0.30992454,0.09491867,0.13060719,0.20304158,0.17450628,0.15784241,0.13602874,0.14459339,0.1350687,0.14043345,0.12826994,0.117021605
722,0.3065022,0.09094627,0.12873837,0.19293793,0.1713069,0.15584542,0.13435541,0.13996416,0.13107064,0.13730754,0.12638126,0.115435764
723,0.30130032,0.08807203,0.12629193,0.19112846,0.16931282,0.14971311,0.12796094,0.1366022,0.1243903,0.13369694,0.12275672,0.1109687
724,0.29254937,0.08686505,0.120977394,0.18762131,0.16315325,0.1474254,0.12212026,0.13338976,0.12068783,0.12578353,0.120619066,0.10863982
725,0.28793675,0.08575892,0.11451563,0.17540106,0.15895836,0.1415934,0.12090029,0.12928185,0.11973012,0.12412178,0.11756614,0.10168967
726,0.27870616,0.08179016,0.112488516,0.1734965,0.14557786,0.13717766,0.117312245,0.1288972,0.116313286,0.11938209,0.115367584,0.09991109
727,0.27110946,0.07894853,0.11065801,0.16515972,0.13961734,0.13410276,0.11238964,0.120378464,0.10959904,0.114978805,0.1088589,0.097668156
728,0.26422623,0.07759663,0.10371353,0.15963238,0.13799998,0.13176039,0.106280476,0.11981919,0.10462946,0.11175902,0.10522813,0.09243906
729,0.26261735,0.07574666,0.101141185,0.1455113,0.13328436,0.12235998,0.10391235,0.111935444,0.10198582,0.107732914,0.102789976,0.09180228
730,0.24874933,0.07435514,0.09990602,0.14000177,0.12927873,0.11986126,0.09865682,0.1102527,0.095464,0.10277235,0.10045497,0.08587541
731,0.24216631,0.07094868,0.098723136,0.13505617,0.12345613,0.11676379,0.09607297,0.108818054,0.09218355,0.10167478,0.094203226,0.08105689
732,0.23462726,0.069741175,0.09312706,0.12593071,0.12092766,0.110564254,0.090327285,0.10411787,0.08648181,0.097460195,0.09148048,0.08034821
733,0.23024614,0.06706024,0.08764473,0.12172311,0.114470884,0.101669915,0.087119795,0.10152925,0.08390629,0.08735539,0.088378474,0.07658735
734,0.22238198,0.06480262,0.08600696,0.11558371,0.106715016,0.09623527,0.08205525,0.09190145,0.08029962,0.08613217,0.08521341,0.07490523
735,0.21895117,0.0627945,0.081400886,0.11479153,0.09754433,0.09029563,0.07855525,0.09091653,0.07785662,0.083057664,0.082318224,0.069875516
736,0.20705515,0.060486685,0.0792901,0.106680654,0.092240475,0.08931478,0.07677137,0.0837964,0.075821705,0.081984274,0.07846625,0.068999015
737,0.20074075,0.059324104,0.07573716,0.087278806,0.08937734,0.08158329,0.073718555,0.07881021,0.06804091,0.07848481,0.0765184,0.06632725
738,0.19557995,0.057386443,0.0740912,0.07968699,0.08587986,0.079084404,0.0693547,0.07234494,0.0673961,0.07167649,0.07302927,0.062084842
739,0.18410586,0.054310836,0.071556665,0.07440193,0.07831207,0.075217836,0.06757599,0.069126286,0.064962804,0.06916447,0.07136392,0.0593494
740,0.17183645,0.05215965,0.06638198,0.06946147,0.07362061,0.06963559,0.060898155,0.061383072,0.060262997,0.067192234,0.069129884,0.058604117
741,0.16464,0.04945823,0.06297957,0.05475964,0.071895674,0.064418145,0.0597879,0.058075562,0.0553157,0.06584749,0.061608452,0.05477644
742,0.1608084,0.048331328,0.058048043,0.05202742,0.06618977,0.06330189,0.054609,0.0554429,0.054560512,0.06088859,0.0602122,0.051005986
743,0.15213111,0.048065685,0.05521661,0.04580449,0.05598569,0.055338074,0.052945923,0.053465,0.048336517,0.055434763,0.05458018,0.0487972
744,0.14668371,0.04301093,0.054272026,0.043359086,0.052886855,0.054162607,0.04645146,0.051189095,0.04165901,0.05386673,0.05345223,0.047798626
745,0.14142346,0.042298608,0.049543932,0.04076887,0.044264324,0.04937103,0.03826077,0.049273852,0.037976503,0.047145315,0.048724517,0.043104965
746,0.13549404,0.04106963,0.046654493,0.033416554,0.041401904,0.04728596,0.033153128,0.044732668,0.03687532,0.041460514,0.045505807,0.041975003
747,0.1290502,0.037075553,0.044369128,0.032181285,0.037699178,0.045653615,0.032213084,0.043228414,0.033797693,0.039502285,0.045063626,0.03988779
748,0.11947642,0.03678531,0.04152724,0.029400706,0.030400917,0.032544486,0.028672708,0.040605646,0.030102398,0.03621092,0.042530667,0.03761091
749,0.11553554,0.03488568,0.036177877,0.025091372,0.024666926,0.0313922,0.023949517,0.034040052,0.026050424,0.034615315,0.03869127,0.035715085
750,0.11029581,0.03284309,0.034808613,0.02307884,0.022142867,0.027233198,0.023746327,0.03193521,0.02574577,0.030911261,0.032107633,0.03380559
751,0.100995995,0.031874776,0.034032963,0.019490732,0.020606466,0.025259981,0.022191394,0.029863426,0.022501914,0.02886917,0.029749347,0.030609062
752,0.09856272,0.029835688,0.031913016,0.018601317,0.018563028,0.017695481,0.017356047,0.02657818,0.01989563,0.025306974,0.027299196,0.028311742
753,0.08863697,0.026970835,0.027130015,0.017989168,0.016702179,0.01665631,0.015260017,0.019757956,0.018029569,0.022516374,0.025361992,0.027729552
754,0.0863796,0.025584832,0.026696507,0.015413256,0.0149872545,0.015005147,0.011479946,0.019290846,0.01578729,0.02101131,0.021408547,0.026535416
755,0.08060102,0.024071692,0.025116239,0.013439268,0.0120994365,0.013942485,0.011226188,0.014371399,0.013871299,0.01695279,0.02052762,0.023244198
756,0.0694855,0.022034742,0.022972431,0.010329514,0.01018571,0.013222475,0.009859188,0.012289468,0.0128427725,0.015743496,0.020131527,0.019381119
757,0.0661371,0.019233705,0.020765467,0.009754702,0.009842139,0.010543737,0.00955161,0.010070166,0.011302485,0.0148402,0.016715335,0.018863952
758,0.06312787,0.018553484,0.018528933,0.008912566,0.009655196,0.009265174,0.007460214,0.009200937,0.010635057,0.010598314,0.0143355895,0.016527059
759,0.047015082,0.015417104,0.016633062,0.007771881,0.007482518,0.008181981,0.007172524,0.0083292555,0.007005237,0.010152024,0.012690903,0.014280298
760,0.045850992,0.014892456,0.01339523,0.006906845,0.005669337,0.0069351015,0.0064750104,0.006332918,0.0058896192,0.008518512,0.012054459,0.011449591
761,0.039613683,0.010809133,0.010915849,0.0054359064,0.0052730525,0.005965529,0.0055748452,0.0044956272,0.0047677695,0.0065850103,0.010598745,0.010180252
762,0.03485234,0.008786817,0.0072491257,0.004682918,0.0045236996,0.004587835,0.00458717,0.0037631453,0.004259668,0.0056856656,0.0071592564,0.0088530015
763,0.023818726,0.0070378184,0.0061739874,0.0037655693,0.003626923,0.002685749,0.0033143994,0.0028152743,0.0025181626,0.004666669,0.0059930887,0.00867915
764,0.022488592,0.005838754,0.0056774765,0.0019187689,0.0021722855,0.002318808,0.003125032,0.0026296587,0.0019931723,0.002497924,0.004526575,0.0043953834
765,0.016160022,0.0019492371,0.00446833,0.0010955072,0.0016455576,0.0017830395,0.0025065278,0.0018735289,0.0009305217,0.0014444892,0.0026427864,0.0042766435
766,0.011388552,0.0010471242,0.0012987151,0.0006809958,0.00089444034,0.00046089257,0.00068844255,0.00072062266,0.00028119958,8.60168e-05,0.002126244,0.002178777
767,5.1896764e-06,3.824598e-06,5.278843e-06,4.361709e-06,4.171732e-06,2.9036535e-06,2.997852e-06,2.7962312e-06,2.66715e-06,2.8290372e-06,2.9043395e-06,2.389617e-06
