,0,1,2,3,4,5,6,7,8,9,10,11
411,4.0958996,4.1093607,4.199105,3.993549,3.9909925,4.3474817,4.853903,5.435074,6.1840653,7.1750097,8.333627,9.240257
412,4.085849,4.1052966,4.190024,3.9860013,3.983445,4.3449745,4.8500137,5.4272532,6.1769753,7.171434,8.303983,9.226195
413,4.0779424,4.0955696,4.1863565,3.9792254,3.9741473,4.3432093,4.8377957,5.4138637,6.172381,7.169294,8.30144,9.219191
414,4.0760727,4.0944653,4.1795473,3.9774103,3.9726274,4.3354015,4.8281083,5.408981,6.1582007,7.134493,8.2937565,9.20406
415,4.0705614,4.092156,4.1759005,3.9730914,3.9608226,4.3343673,4.823999,5.399508,6.1457076,7.1309557,8.278884,9.200513
416,4.065416,4.0866656,4.162563,3.9662783,3.9575288,4.3182855,4.819487,5.3945727,6.128691,7.1245832,8.274539,9.185704
417,4.0527554,4.0859885,4.1575856,3.9626126,3.9536986,4.315983,4.8134003,5.389732,6.1228166,7.104823,8.268269,9.172652
418,4.049685,4.0775537,4.152564,3.958416,3.9468808,4.308954,4.805144,5.383119,6.117433,7.093649,8.255786,9.156899
419,4.0432787,4.0747495,4.14695,3.955814,3.939872,4.302496,4.791696,5.374405,6.104512,7.0854516,8.243963,9.146297
420,4.0378175,4.067977,4.1450276,3.9519863,3.932275,4.297085,4.790252,5.367497,6.0931954,7.071823,8.230862,9.137506
421,4.0316253,4.0665298,4.1345096,3.946283,3.9289467,4.294458,4.783733,5.3633957,6.080744,7.0666747,8.220662,9.113237
422,4.0281506,4.052556,4.1284275,3.9357529,3.9239037,4.288781,4.771859,5.348069,6.0717793,7.0661845,8.207517,9.104547
423,4.0250688,4.0500627,4.1194167,3.9292927,3.92117,4.276693,4.7588654,5.3456497,6.0671363,7.0458555,8.198955,9.092858
424,4.0189123,4.044959,4.117141,3.9279146,3.9164996,4.2743025,4.753538,5.342428,6.0547132,7.0316095,8.181164,9.084062
425,4.013541,4.042366,4.113964,3.9207807,3.9160419,4.2659893,4.7527494,5.330187,6.049385,7.0233583,8.163887,9.075483
426,4.009922,4.037261,4.1052976,3.9134579,3.9100652,4.2559166,4.750648,5.3174233,6.0427756,7.006274,8.15229,9.05568
427,4.002556,4.0327063,4.099735,3.9063833,3.9051697,4.2504005,4.738663,5.308019,6.0293746,7.0006833,8.148964,9.037696
428,3.9976757,4.0309467,4.097412,3.8976696,3.9003832,4.2419186,4.734481,5.2991548,6.0175653,6.9868383,8.135795,9.032378
429,3.9906514,4.023623,4.0941005,3.8885286,3.8964071,4.236608,4.732445,5.2947354,6.0062647,6.9773064,8.127546,9.017496
430,3.9865685,4.0197635,4.082934,3.884582,3.889459,4.2297873,4.720257,5.290359,5.9901805,6.965421,8.10922,9.015244
431,3.9773028,4.016935,4.081117,3.8816078,3.881622,4.2290263,4.7153115,5.2829084,5.9819913,6.9523444,8.097761,9.008203
432,3.973074,4.015158,4.072614,3.8742545,3.8781831,4.218724,4.7125406,5.273551,5.9742317,6.942173,8.077912,8.999346
433,3.9649212,4.0083385,4.0654793,3.8698223,3.8746383,4.2168174,4.704935,5.2646112,5.969479,6.9300766,8.074721,8.979819
434,3.9623966,4.005129,4.0617924,3.8635738,3.8698013,4.2062087,4.6920047,5.264224,5.9579725,6.9265656,8.0645685,8.968646
435,3.9622982,3.999434,4.058655,3.8609595,3.8642962,4.202916,4.6818805,5.2516446,5.9529376,6.9157214,8.056574,8.957873
436,3.9531186,3.993758,4.0512104,3.857865,3.8551953,4.188918,4.673719,5.24484,5.945075,6.9117084,8.0446205,8.945024
437,3.9487007,3.988042,4.0489464,3.8477228,3.845995,4.182872,4.6709514,5.2403874,5.9254427,6.895455,8.032117,8.934279
438,3.9381206,3.9857345,4.040615,3.8401392,3.8375993,4.177542,4.6634684,5.2164454,5.921067,6.881506,8.015069,8.901232
439,3.9361947,3.9810665,4.033134,3.837772,3.8361773,4.1749563,4.6626277,5.211043,5.9120655,6.8719096,7.998441,8.888377
440,3.9304519,3.9771829,4.0291047,3.8360586,3.8305387,4.1576743,4.651384,5.202789,5.8957486,6.8627477,7.9966016,8.87987
441,3.9232526,3.9741805,4.026547,3.8281467,3.8235414,4.156276,4.6496415,5.201939,5.890492,6.8552217,7.9718947,8.864658
442,3.920182,3.9691136,4.0233674,3.8237207,3.8222878,4.154365,4.644093,5.1907516,5.887482,6.8471994,7.9641566,8.861664
443,3.9086845,3.9648747,4.0164084,3.8174546,3.8176553,4.1509724,4.6239047,5.188291,5.88163,6.833066,7.9489737,8.842304
444,3.9018452,3.961189,4.0086603,3.8072863,3.8065963,4.1485987,4.619006,5.1842265,5.8685927,6.8283343,7.932818,8.835608
445,3.8983219,3.9535055,4.0065007,3.7995746,3.800962,4.1402297,4.6109047,5.17075,5.8571057,6.806739,7.920812,8.824317
446,3.8963704,3.9507682,4.001536,3.7972517,3.799675,4.132165,4.6047516,5.164343,5.845216,6.8027425,7.9132557,8.7973385
447,3.8877895,3.9459293,3.9962077,3.7897534,3.7851353,4.1263347,4.6007485,5.1526027,5.8388114,6.7902493,7.9030128,8.792005
448,3.8848975,3.9424212,3.9863338,3.7859268,3.7840433,4.1175504,4.5957937,5.147468,5.8290896,6.7857475,7.89885,8.770734
449,3.873293,3.9379733,3.9839575,3.7765994,3.7729676,4.112364,4.5862107,5.142463,5.815129,6.772095,7.8922276,8.744753
450,3.8691766,3.9337573,3.9761965,3.7732432,3.7706082,4.109513,4.583379,5.1354575,5.8051167,6.7657156,7.873713,8.743291
451,3.864694,3.9259422,3.9704845,3.7662067,3.7657797,4.0978456,4.5760756,5.12795,5.8003683,6.756027,7.859639,8.721269
452,3.8601248,3.9217515,3.9674017,3.7649498,3.765313,4.095668,4.5692005,5.1205626,5.792181,6.747044,7.8370557,8.716844
453,3.8579493,3.9213443,3.9617507,3.7605126,3.7569091,4.087801,4.5595174,5.1157255,5.7820573,6.733341,7.8210096,8.688456
454,3.8540275,3.9153903,3.9534993,3.7514913,3.7459104,4.0818963,4.551257,5.1117134,5.77172,6.709112,7.811982,8.680275
455,3.8473308,3.9146543,3.9467385,3.7486954,3.7429476,4.073682,4.545365,5.101339,5.769052,6.707217,7.8099203,8.674683
456,3.843117,3.90658,3.9416234,3.7446873,3.7397833,4.0726657,4.5355277,5.0905623,5.7509737,6.692698,7.804681,8.657525
457,3.831707,3.9026008,3.934945,3.7320993,3.7303684,4.059616,4.525575,5.080463,5.748011,6.6799097,7.781377,8.655596
458,3.8273554,3.8973331,3.9325588,3.7290375,3.7297676,4.0575175,4.521882,5.078794,5.7419443,6.6704435,7.772393,8.640793
459,3.819392,3.8960493,3.9235344,3.720812,3.7247562,4.050961,4.516994,5.070758,5.7346697,6.662451,7.769929,8.628223
460,3.8113883,3.889079,3.920031,3.712917,3.7229795,4.0409536,4.5079365,5.056382,5.7199087,6.6604652,7.7532363,8.614673
461,3.8084311,3.8832026,3.9159272,3.703365,3.7103906,4.036056,4.5022497,5.053546,5.717888,6.6473107,7.748204,8.598613
462,3.803876,3.8783941,3.902624,3.7016435,3.7093272,4.0307875,4.499148,5.046597,5.702505,6.631483,7.7318044,8.581831
463,3.8031504,3.8707762,3.8991256,3.6942284,3.7011764,4.0195184,4.494139,5.0381026,5.6869407,6.6236053,7.723083,8.57072
464,3.7887394,3.8693032,3.8942177,3.6890888,3.6956096,4.015133,4.4870086,5.0328355,5.6803904,6.6162267,7.704187,8.565335
465,3.782417,3.8682556,3.888653,3.687628,3.6892316,4.0121098,4.4811893,5.0244627,5.674302,6.594938,7.6925974,8.537073
466,3.7805858,3.8604295,3.8843575,3.6837008,3.6866493,4.005916,4.476643,5.010253,5.6665416,6.579922,7.678311,8.526006
467,3.7780876,3.8535016,3.8805149,3.6757534,3.6830378,4.0011916,4.4750476,4.998986,5.6523314,6.5716844,7.6706963,8.518217
468,3.7645872,3.8494723,3.877774,3.672262,3.6792202,3.994314,4.467943,4.988826,5.64554,6.5673623,7.6442327,8.505305
469,3.7609208,3.8452249,3.8633294,3.664878,3.6740215,3.9865363,4.4501853,4.979616,5.6390743,6.554375,7.6307745,8.485209
470,3.7541494,3.843753,3.8590856,3.6619298,3.6670692,3.9793496,4.444308,4.9704304,5.6309547,6.5413995,7.625964,8.4754715
471,3.7495782,3.836066,3.8560748,3.657724,3.6615074,3.9736705,4.4395447,4.967587,5.622202,6.5342913,7.606639,8.468372
472,3.7465012,3.8345993,3.8514738,3.6510603,3.6551015,3.9670217,4.4311957,4.955928,5.6151485,6.5232544,7.604739,8.458351
473,3.738107,3.8269787,3.847009,3.645047,3.6531427,3.9663937,4.423584,4.9536805,5.6005077,6.5156817,7.5862346,8.439503
474,3.7290642,3.8247607,3.841048,3.6385913,3.6466846,3.9635222,4.415957,4.9366574,5.5808086,6.5112495,7.579263,8.423041
475,3.7213717,3.8221376,3.8352873,3.6298883,3.635525,3.9531767,4.408634,4.934957,5.575308,6.504116,7.5779767,8.415605
476,3.7203116,3.817022,3.8314757,3.6280546,3.6306777,3.9480383,4.402061,4.929879,5.5709057,6.487747,7.5617895,8.400561
477,3.7028964,3.8141747,3.8212523,3.621721,3.623782,3.9439948,4.38941,4.921179,5.5566835,6.4839,7.546241,8.392188
478,3.7011251,3.8081715,3.8166575,3.6149235,3.6210332,3.9367797,4.387719,4.919227,5.548634,6.452296,7.536308,8.376977
479,3.6961067,3.802725,3.813134,3.6111927,3.6115835,3.9301019,4.3801117,4.9112577,5.544522,6.4512863,7.527764,8.371581
480,3.6928298,3.802115,3.808027,3.6022387,3.609639,3.9285989,4.3711033,4.8992386,5.525103,6.4432664,7.516146,8.35876
481,3.684194,3.7979324,3.7979565,3.5908947,3.5995512,3.922482,4.3673577,4.8917975,5.5248,6.429951,7.503523,8.353794
482,3.6820967,3.7957363,3.7971392,3.5876226,3.5982866,3.910296,4.3622437,4.8854775,5.5158353,6.420426,7.482235,8.3265
483,3.6750977,3.788637,3.790976,3.5809577,3.5917735,3.9054458,4.352992,4.881601,5.507112,6.410854,7.4720306,8.319199
484,3.6703203,3.783091,3.7818701,3.577726,3.5884354,3.8955166,4.3499527,4.879969,5.5003324,6.400197,7.4637437,8.300317
485,3.661149,3.7764082,3.7791708,3.5750852,3.5860393,3.8928092,4.34329,4.870489,5.4917507,6.3919477,7.4528365,8.291496
486,3.656899,3.766334,3.7739172,3.5677962,3.582746,3.884237,4.332261,4.8655777,5.491265,6.3784733,7.446122,8.274476
487,3.6486523,3.7642303,3.7692478,3.560786,3.576002,3.876887,4.328989,4.845613,5.4763155,6.363391,7.424212,8.267774
488,3.645773,3.7614138,3.7636926,3.5560286,3.5704541,3.8726852,4.3210177,4.8393574,5.471317,6.3459773,7.4208536,8.236325
489,3.638002,3.7568724,3.7536645,3.5508966,3.5665393,3.8678586,4.313703,4.8306246,5.4467835,6.3393965,7.415797,8.22901
490,3.6326106,3.75292,3.7511683,3.5439253,3.5591722,3.859179,4.3112617,4.821188,5.437407,6.3241625,7.407807,8.215733
491,3.627477,3.7471375,3.7459245,3.540369,3.5519145,3.8496692,4.303903,4.8164973,5.4313397,6.314174,7.395279,8.210122
492,3.615466,3.7441568,3.7432435,3.537162,3.5503678,3.847235,4.3001904,4.8146224,5.42114,6.2951665,7.368779,8.2054825
493,3.6134708,3.7410114,3.7376986,3.5310814,3.5445573,3.8428342,4.2877607,4.8069234,5.411784,6.293252,7.356811,8.199749
494,3.6089373,3.735175,3.730081,3.5229707,3.5368664,3.8402839,4.281291,4.8024116,5.40406,6.2788467,7.3498244,8.183324
495,3.607318,3.7308314,3.7242959,3.5155544,3.5265667,3.8301082,4.2743154,4.800575,5.3912425,6.27229,7.3409023,8.168208
496,3.5977416,3.7262344,3.721652,3.5131056,3.5254905,3.8270862,4.270875,4.7862344,5.3853064,6.270053,7.327703,8.148261
497,3.592916,3.7207463,3.7212098,3.5052588,3.5210993,3.8179364,4.263486,4.7743306,5.368899,6.263209,7.32041,8.142026
498,3.585487,3.7127314,3.7085028,3.5051363,3.5163786,3.8083212,4.2577667,4.7645745,5.363161,6.244395,7.305124,8.135445
499,3.5744388,3.7118583,3.7024734,3.4969215,3.5108614,3.8077397,4.2465463,4.759509,5.3587,6.23727,7.290233,8.121868
500,3.5725486,3.705825,3.6940515,3.4916527,3.5034711,3.7997756,4.2382393,4.752074,5.346066,6.233894,7.27061,8.114431
501,3.5640166,3.6988804,3.6905072,3.4853153,3.499607,3.7903156,4.232597,4.7391176,5.337326,6.2184215,7.261664,8.106667
502,3.554045,3.6967685,3.6875427,3.480314,3.493107,3.7845373,4.219005,4.735047,5.329863,6.2109027,7.245734,8.092634
503,3.551549,3.6880994,3.6753266,3.476346,3.4882994,3.7802339,4.216926,4.7274246,5.3191586,6.206296,7.2436337,8.088796
504,3.5470307,3.6861262,3.6745727,3.472361,3.4870353,3.768471,4.205519,4.714373,5.3129187,6.20016,7.234795,8.064007
505,3.5451508,3.6804042,3.6675708,3.4690628,3.4740236,3.767119,4.1987705,4.713826,5.3089952,6.1758657,7.211936,8.049519
506,3.5434372,3.6737888,3.659329,3.4659925,3.4717708,3.7611382,4.196457,4.709166,5.3067636,6.168686,7.207455,8.03862
507,3.5305011,3.6711946,3.658564,3.46097,3.4624126,3.7583582,4.1858454,4.6987753,5.2972326,6.1538315,7.2046986,8.020951
508,3.5237095,3.6645765,3.652387,3.458608,3.4537065,3.7469625,4.1781063,4.6939054,5.291572,6.1413817,7.1935916,8.003242
509,3.5211656,3.6619902,3.6389978,3.4513652,3.4502804,3.7439594,4.17213,4.688235,5.279457,6.127658,7.1710987,7.9947567
510,3.509258,3.6591146,3.6366076,3.446831,3.4426508,3.737017,4.169575,4.676698,5.2705607,6.103552,7.1489515,7.981074
511,3.5067585,3.652762,3.6305125,3.436705,3.4401271,3.7353208,4.1604376,4.6730137,5.257244,6.100682,7.147034,7.9703546
512,3.499041,3.6495202,3.6273074,3.4318094,3.4334872,3.7287793,4.156972,4.6665907,5.24174,6.0995913,7.140432,7.951799
513,3.4941373,3.6486843,3.6219409,3.426996,3.4305596,3.7203593,4.152135,4.6559567,5.239915,6.0827923,7.118454,7.9385657
514,3.4883425,3.6378558,3.6159294,3.4205706,3.4244013,3.7182636,4.1440797,4.6507745,5.2293286,6.078705,7.1142936,7.923698
515,3.4842613,3.6348112,3.6090214,3.4161441,3.419171,3.7123125,4.1337223,4.6453257,5.22237,6.0630555,7.1020174,7.911703
516,3.4724998,3.6314597,3.6010168,3.412079,3.417371,3.696408,4.118132,4.6373425,5.2094626,6.060471,7.0828094,7.9058642
517,3.4633143,3.6214013,3.5958269,3.401453,3.4108384,3.694185,4.116328,4.633903,5.2080846,6.044425,7.076438,7.893838
518,3.4597738,3.6176474,3.590085,3.3988087,3.4017987,3.6852882,4.1143274,4.6232376,5.1907177,6.038601,7.0646396,7.886233
519,3.4520693,3.611142,3.5885282,3.3933985,3.3975365,3.6820436,4.110341,4.616272,5.1868196,6.0295434,7.0590696,7.8645988
520,3.4474766,3.6095533,3.5821488,3.387532,3.3898299,3.674822,4.1015577,4.6073875,5.1751647,6.018698,7.054305,7.84708
521,3.4391513,3.6041553,3.5716703,3.3826125,3.3878257,3.670808,4.091147,4.600185,5.1656566,6.009975,7.0349817,7.8435864
522,3.4317806,3.6008236,3.5708327,3.377217,3.382627,3.670475,4.0863066,4.5865226,5.1635375,6.007065,7.0223703,7.8253136
523,3.4270031,3.595359,3.5687442,3.371524,3.3757942,3.6619673,4.0766287,4.5863533,5.1560216,5.986862,7.0020185,7.8158555
524,3.4231718,3.5882277,3.5603175,3.3677273,3.3672242,3.6566086,4.074652,4.568751,5.1396046,5.979896,6.9968514,7.801679
525,3.4178545,3.5861452,3.5580099,3.362502,3.3650916,3.65549,4.069969,4.5665774,5.1329656,5.9648814,6.989647,7.7862973
526,3.412342,3.5819566,3.551293,3.360129,3.3602924,3.6432068,4.0666366,4.5608587,5.126625,5.9511304,6.970971,7.775013
527,3.4084394,3.574253,3.5389762,3.3534384,3.3552284,3.6377356,4.061064,4.5531063,5.114485,5.9397216,6.9468155,7.7707653
528,3.40473,3.5708787,3.5355875,3.3514473,3.3463173,3.631971,4.052873,4.5449977,5.1054807,5.9272866,6.9398594,7.7606597
529,3.3938231,3.5657187,3.5344038,3.3390589,3.344962,3.6249375,4.0436053,4.5402703,5.094924,5.9251056,6.933153,7.7466063
530,3.3899128,3.5582986,3.5275247,3.3328397,3.334312,3.6205733,4.036469,4.530698,5.0827236,5.9042935,6.927258,7.731955
531,3.386988,3.5559933,3.5212524,3.3276446,3.3255076,3.6170044,4.0276423,4.52943,5.081382,5.893875,6.918399,7.727167
532,3.374399,3.552196,3.5174642,3.3152199,3.324666,3.6065357,4.0197678,4.5239377,5.069804,5.885651,6.907551,7.7158966
533,3.369621,3.5456772,3.514747,3.3135478,3.315923,3.5982447,4.011427,4.500041,5.060306,5.8717413,6.886157,7.7065105
534,3.364168,3.544262,3.5119538,3.3097613,3.312568,3.5913112,4.0089717,4.4993234,5.0579467,5.867663,6.8745236,7.6898174
535,3.360672,3.537936,3.507122,3.3067405,3.304883,3.5891068,3.9999123,4.4917855,5.0444727,5.8482885,6.857891,7.672535
536,3.3579893,3.5317414,3.4979153,3.3012877,3.3032284,3.577665,3.996828,4.4805927,5.0283413,5.8405895,6.837084,7.6636868
537,3.3506544,3.5261567,3.4911551,3.2986505,3.3002038,3.575889,3.9852135,4.4733186,5.022067,5.837551,6.8360376,7.656626
538,3.3468103,3.5246162,3.4836583,3.294661,3.29726,3.5677848,3.978503,4.4646206,5.0153537,5.8283567,6.8332295,7.628315
539,3.3373175,3.5220594,3.4796376,3.286418,3.2861733,3.565059,3.9745116,4.4596505,5.0150814,5.8117204,6.8110766,7.623185
540,3.328691,3.5161657,3.4685395,3.285672,3.2831786,3.5624907,3.9718046,4.4580083,5.0062294,5.8005614,6.800879,7.608582
541,3.3235934,3.5059438,3.4647827,3.277096,3.2800076,3.5551765,3.9641895,4.4416113,4.9927673,5.77592,6.7915134,7.5981984
542,3.3106754,3.5040681,3.4589753,3.2662742,3.2740207,3.5477855,3.960623,4.436723,4.989392,5.772542,6.776118,7.575358
543,3.3080297,3.5019636,3.4578075,3.2649746,3.2681246,3.540255,3.953771,4.432154,4.974761,5.7713523,6.7727265,7.5620575
544,3.301845,3.4949353,3.4511952,3.253116,3.2620456,3.5381355,3.9483197,4.422462,4.968974,5.7634583,6.7512436,7.5515733
545,3.296692,3.4919353,3.447048,3.252126,3.2600617,3.5247943,3.9357347,4.418071,4.9557996,5.7480254,6.742586,7.5433364
546,3.2936223,3.4887693,3.4400728,3.2442021,3.2504463,3.5220776,3.931916,4.409644,4.9506097,5.7418594,6.730225,7.534295
547,3.2798243,3.4838614,3.4349651,3.2436604,3.246606,3.5198255,3.925427,4.3986454,4.936758,5.730981,6.722927,7.525593
548,3.2752337,3.4811246,3.4299285,3.2427099,3.2400458,3.5171466,3.9178693,4.3894334,4.9194636,5.7133956,6.6997814,7.5162053
549,3.2677171,3.4759297,3.4195633,3.232532,3.2332873,3.511519,3.9113739,4.385478,4.916839,5.7061963,6.6969333,7.5008936
550,3.2637863,3.4689152,3.416645,3.2284539,3.2290933,3.5059614,3.9065683,4.369385,4.913435,5.7011824,6.6802,7.495524
551,3.2556207,3.4654706,3.415301,3.2167928,3.2221491,3.4897563,3.8996217,4.365237,4.8971705,5.6943645,6.6732635,7.4940295
552,3.251853,3.453633,3.4071693,3.2153306,3.2181783,3.4881465,3.8963246,4.3638277,4.886658,5.680761,6.663459,7.4632998
553,3.232825,3.4513361,3.3982663,3.207343,3.2091126,3.4826448,3.8892944,4.358115,4.8861017,5.6769285,6.645061,7.45975
554,3.227804,3.4501767,3.3932552,3.20565,3.2030745,3.4795568,3.8858948,4.347735,4.8752227,5.658046,6.6434436,7.4350653
555,3.2246206,3.4431274,3.384989,3.2000415,3.1994076,3.4732969,3.8828058,4.3434825,4.8688407,5.649689,6.6361823,7.4180493
556,3.2214339,3.43952,3.380381,3.1950839,3.198546,3.4676178,3.8670897,4.33838,4.864102,5.6444583,6.6215243,7.4121385
557,3.2155452,3.434598,3.3745985,3.1878252,3.1901345,3.4601815,3.8551393,4.328493,4.854169,5.628626,6.5960355,7.4041424
558,3.212865,3.4288483,3.3710494,3.1837192,3.1849031,3.455176,3.8511229,4.3260593,4.8485727,5.6201825,6.5877395,7.398343
559,3.206679,3.42611,3.3618975,3.1782491,3.1803982,3.4500384,3.844383,4.3156333,4.843411,5.6149797,6.582261,7.3798623
560,3.1972146,3.4242444,3.3517814,3.16615,3.1779995,3.4427383,3.8371534,4.3034773,4.828903,5.6066146,6.567145,7.3560944
561,3.1906915,3.4119227,3.3433077,3.1613648,3.1681135,3.4345572,3.8302412,4.296091,4.8194127,5.5831075,6.562,7.3404827
562,3.1820738,3.4100897,3.3391013,3.1526003,3.1658218,3.4270537,3.8233283,4.2826505,4.807457,5.577643,6.545702,7.3178787
563,3.1790738,3.4009883,3.3334384,3.1511312,3.161413,3.4215362,3.8161497,4.2793727,4.805148,5.5601664,6.529625,7.3123055
564,3.1755974,3.3976462,3.3251638,3.1452746,3.1500463,3.4160218,3.8115351,4.266585,4.7865443,5.5570397,6.5174127,7.307838
565,3.1660264,3.3930945,3.3235536,3.138174,3.1458051,3.407127,3.8023827,4.2621765,4.7813134,5.5494576,6.515354,7.2958074
566,3.164348,3.391913,3.3208954,3.1349614,3.1448033,3.4008975,3.8018124,4.25482,4.7682805,5.5404844,6.4974675,7.2829685
567,3.1504524,3.3838363,3.3102517,3.1293402,3.1420782,3.3998024,3.7939403,4.251804,4.7643204,5.523995,6.4908066,7.2715845
568,3.1486068,3.37649,3.3085804,3.128611,3.1379263,3.3954933,3.7892172,4.234086,4.755621,5.5161457,6.485556,7.2608194
569,3.1432228,3.3746676,3.2993443,3.1173627,3.1268222,3.3890002,3.7783892,4.2273526,4.7464185,5.509303,6.465603,7.2473207
570,3.1343167,3.3686457,3.298071,3.1127293,3.1192992,3.3863802,3.7766032,4.2247515,4.7390532,5.4921823,6.4428954,7.2404556
571,3.131908,3.362595,3.2862203,3.107698,3.116277,3.3771741,3.7673934,4.2144914,4.7257824,5.4792986,6.4393277,7.208329
572,3.1267703,3.3525302,3.282362,3.1039002,3.113057,3.3639104,3.7652748,4.205472,4.7186046,5.4697967,6.427081,7.1991444
573,3.1228952,3.3491595,3.2753966,3.1033425,3.1093051,3.3607416,3.75759,4.1985707,4.7110205,5.4610767,6.4225855,7.183889
574,3.1119282,3.3447897,3.27238,3.092189,3.0998971,3.346936,3.7458262,4.1920714,4.700487,5.45215,6.4057956,7.1723967
575,3.1024997,3.3414176,3.2677796,3.0858657,3.097233,3.346013,3.7374096,4.1826396,4.6977453,5.444422,6.3880777,7.161731
576,3.096933,3.3388438,3.262435,3.080234,3.0907815,3.3410099,3.733823,4.1796656,4.6949983,5.430485,6.371923,7.157021
577,3.0878422,3.3312936,3.255548,3.0781043,3.0887096,3.3388531,3.7209606,4.1721992,4.674679,5.4252524,6.367061,7.1478696
578,3.0807424,3.324929,3.2519202,3.0686343,3.084965,3.3305182,3.7198286,4.160557,4.6674886,5.415402,6.345819,7.1225615
579,3.067629,3.317383,3.2458005,3.0632482,3.079332,3.3291118,3.7130265,4.1518574,4.6603274,5.4102583,6.3356705,7.11953
580,3.0608876,3.317357,3.2391934,3.0566683,3.071906,3.3230407,3.711542,4.1488595,4.6439223,5.400651,6.3306985,7.1051292
581,3.0578377,3.3139603,3.2362344,3.0515766,3.065295,3.3179715,3.7029657,4.1421347,4.6423926,5.3828464,6.322133,7.0994105
582,3.053849,3.306931,3.225713,3.0468035,3.0576863,3.3138068,3.6905174,4.138387,4.6241565,5.373882,6.3157573,7.0801125
583,3.050845,3.3036237,3.2251322,3.0370905,3.0553803,3.3072908,3.6826031,4.1263485,4.621538,5.3510838,6.3054476,7.073748
584,3.042898,3.299985,3.2240705,3.0299556,3.0499384,3.2993493,3.676639,4.119311,4.6106315,5.347468,6.297006,7.0625787
585,3.0321484,3.2962506,3.2139738,3.026482,3.046588,3.29349,3.668426,4.109737,4.597966,5.336358,6.2813053,7.0447135
586,3.0241349,3.283741,3.2114608,3.0246084,3.0407732,3.2887945,3.6644673,4.1054535,4.59618,5.3218837,6.267334,7.0367303
587,3.0171397,3.2813494,3.2012148,3.0198953,3.0361254,3.2748322,3.6597524,4.092105,4.589717,5.309854,6.2615647,7.032925
588,3.0113647,3.2766933,3.198333,3.015654,3.0330198,3.2718914,3.6520414,4.0815825,4.5759506,5.3075466,6.2358956,7.0222874
589,3.0019102,3.2738087,3.194428,3.0056295,3.0186913,3.2645586,3.6352525,4.0761647,4.56758,5.2813,6.228765,6.9905906
590,2.9957104,3.2728415,3.188021,3.005298,3.0141554,3.2593102,3.6344185,4.0710278,4.5625277,5.2703366,6.213997,6.9776444
591,2.9844944,3.2632248,3.1795273,2.9989164,3.0117707,3.254654,3.6276433,4.0641036,4.546194,5.257498,6.203144,6.972452
592,2.9827366,3.260476,3.1770024,2.9940326,3.0064042,3.2543063,3.6209893,4.0602684,4.542239,5.2548747,6.1863313,6.941232
593,2.9801087,3.25609,3.1731858,2.9878492,3.002284,3.2438433,3.6132016,4.0553565,4.525354,5.2472014,6.170226,6.9354753
594,2.9661388,3.2469573,3.167291,2.9708738,2.9921846,3.2296593,3.6023135,4.052081,4.5204806,5.239871,6.16324,6.929225
595,2.9590394,3.2436426,3.1631806,2.9669814,2.9893508,3.223717,3.5943127,4.041868,4.512987,5.223938,6.157691,6.915978
596,2.9550602,3.2333546,3.1573403,2.963262,2.9847088,3.2170606,3.590407,4.034712,4.5013914,5.212151,6.1438494,6.8961396
597,2.9493675,3.230641,3.1468601,2.9609306,2.979993,3.2125401,3.5817182,4.0201755,4.496039,5.2026353,6.1270022,6.8815236
598,2.9484646,3.226721,3.1409729,2.9513712,2.9780595,3.2090158,3.5798903,4.0151153,4.48286,5.197235,6.113801,6.8790355
599,2.9468894,3.2241666,3.1371121,2.9511857,2.9711735,3.199556,3.574432,4.007917,4.4777827,5.183973,6.1103487,6.8582983
600,2.9383295,3.219521,3.1299798,2.9420433,2.9689846,3.196485,3.5681155,4.00701,4.460558,5.1800776,6.0906568,6.845432
601,2.9230978,3.2150688,3.1194317,2.9378924,2.9619293,3.1909876,3.5660043,4.0037766,4.457857,5.1710777,6.086384,6.8354554
602,2.91812,3.2107828,3.1180663,2.935232,2.9563253,3.1850438,3.5526323,3.9892778,4.4525113,5.160031,6.077049,6.8248887
603,2.9132812,3.2054656,3.1140935,2.9322329,2.9534848,3.1775923,3.5473537,3.9804943,4.4454246,5.14403,6.0611763,6.812683
604,2.9073138,3.197594,3.1125662,2.9266512,2.9455504,3.171747,3.539147,3.9787583,4.43318,5.1328564,6.0568514,6.79522
605,2.8988402,3.193281,3.1027737,2.9187353,2.9408753,3.1676939,3.533671,3.966403,4.429436,5.123182,6.041883,6.789464
606,2.8942194,3.1871157,3.095654,2.91578,2.9360821,3.1571515,3.5259502,3.9640098,4.4155226,5.1126885,6.0282927,6.76576
607,2.890397,3.1810286,3.0901308,2.9038455,2.9343512,3.1545908,3.5197132,3.9543192,4.4101405,5.095194,6.0110593,6.7641177
608,2.882417,3.1724565,3.082668,2.900967,2.9274194,3.1484964,3.5091279,3.9517663,4.4065804,5.091169,6.0075264,6.7460203
609,2.87542,3.1680853,3.0748057,2.896985,2.9207854,3.1421914,3.4969554,3.9458504,4.394653,5.070793,5.995103,6.7388043
610,2.866233,3.1619768,3.0669405,2.8913205,2.9194603,3.1333005,3.4947293,3.935545,4.390723,5.068969,5.981827,6.7277193
611,2.8612869,3.1608403,3.0641265,2.8857374,2.9102046,3.1251843,3.4845386,3.9333358,4.373512,5.0669117,5.9715114,6.71697
