,0,1,2,3,4,5,6,7,8,9,10,11
200,3.7632818,2.668896,2.5348375,2.616193,2.8956976,2.9613552,3.444272,3.602879,3.8513384,4.640315,4.8811083,5.2048073
201,3.717973,2.6584585,2.5300136,2.6095493,2.8911505,2.9560895,3.429942,3.5845332,3.8281858,4.634478,4.872508,5.196494
202,3.6677346,2.6392114,2.523536,2.6028283,2.8820057,2.949786,3.4229522,3.576876,3.8227193,4.61619,4.864381,5.1925406
203,3.6379125,2.6252794,2.5172822,2.5931218,2.870894,2.9413948,3.4148874,3.5705125,3.815903,4.6091533,4.858327,5.1843038
204,3.6274462,2.615836,2.5071082,2.5874927,2.865551,2.928658,3.4043415,3.5629036,3.797203,4.600796,4.8476043,5.1718225
205,3.6158745,2.606866,2.5026677,2.5823026,2.8543115,2.9248953,3.3952205,3.5537937,3.7897234,4.589162,4.8306103,5.162113
206,3.5499473,2.6051028,2.5009785,2.5775065,2.8507318,2.9202237,3.3907003,3.5329688,3.783195,4.5785103,4.823737,5.155729
207,3.5329509,2.596011,2.4798653,2.5700502,2.8424637,2.9076023,3.3724067,3.5266938,3.7804182,4.573021,4.817544,5.141159
208,3.4934797,2.590503,2.4791386,2.565172,2.8343124,2.8989925,3.3676064,3.5138125,3.759118,4.55942,4.8079967,5.1355667
209,3.452771,2.5756218,2.4754744,2.56067,2.8308136,2.8905828,3.3490078,3.5090585,3.7502313,4.5496435,4.8063774,5.122384
210,3.4285371,2.566347,2.465352,2.5554643,2.8210118,2.876092,3.3449566,3.498585,3.7463894,4.5264406,4.796724,5.114156
211,3.3969975,2.554907,2.4565394,2.5532813,2.8106184,2.8694718,3.3367534,3.4937813,3.735418,4.5144415,4.778794,5.099879
212,3.3651674,2.552935,2.451313,2.5375786,2.79971,2.8679981,3.320843,3.4879787,3.725299,4.508094,4.7751245,5.0960097
213,3.3453681,2.5346565,2.4441948,2.5351338,2.7922645,2.8632529,3.3139002,3.474194,3.7194903,4.502423,4.766748,5.086395
214,3.285188,2.5316744,2.4377887,2.5255387,2.7828586,2.855531,3.3045108,3.4520268,3.6975284,4.4856,4.758035,5.076653
215,3.2836952,2.519368,2.4351234,2.517079,2.779308,2.8510087,3.2966835,3.4446054,3.6916008,4.473524,4.753132,5.0737414
216,3.241903,2.5137775,2.4223785,2.5168526,2.7671387,2.8361435,3.2841077,3.4357696,3.6834981,4.457561,4.7398596,5.05984
217,3.2244163,2.500819,2.4172432,2.5101004,2.757129,2.8306756,3.2784777,3.4307547,3.6744852,4.452301,4.7389674,5.0439234
218,3.175328,2.498691,2.4098742,2.5005,2.747772,2.8245153,3.2665055,3.4232662,3.6668108,4.4483414,4.7379966,5.039203
219,3.1191905,2.4874127,2.4071171,2.4916313,2.744221,2.8171408,3.263738,3.4156706,3.6420622,4.4409966,4.725452,5.0351768
220,3.1048126,2.4745626,2.398878,2.4756951,2.728148,2.80922,3.2493787,3.4016306,3.6255362,4.421405,4.7191586,5.0140944
221,3.0480883,2.4610858,2.3861427,2.4743655,2.7181544,2.8020444,3.2435215,3.3968263,3.6211593,4.416149,4.6994953,5.0010324
222,3.0388575,2.4563766,2.3821652,2.4681942,2.7132342,2.7955534,3.2329342,3.3903217,3.6143806,4.404746,4.6940336,4.9924335
223,3.0047839,2.4506204,2.374038,2.459928,2.712248,2.791344,3.2279634,3.374273,3.5918796,4.3961263,4.6784744,4.97468
224,2.931276,2.4475472,2.369849,2.4452932,2.705313,2.7854185,3.2127528,3.3552444,3.588129,4.384198,4.670658,4.963753
225,2.923556,2.434204,2.3553104,2.4427683,2.7027016,2.7680311,3.1952982,3.3517969,3.5785804,4.376052,4.657026,4.959319
226,2.8725195,2.4247348,2.3497064,2.4378111,2.6892715,2.765601,3.1809804,3.3377688,3.5629778,4.359102,4.653711,4.947173
227,2.8534875,2.420714,2.3419287,2.434604,2.6829336,2.7568474,3.1737657,3.3303888,3.5517097,4.3399434,4.6450195,4.938968
228,2.8132923,2.4059722,2.3337603,2.426557,2.6701093,2.7532878,3.1685665,3.325569,3.5470455,4.3384943,4.640962,4.933517
229,2.7816114,2.3961148,2.328672,2.4160516,2.6663768,2.7394478,3.1471627,3.3232825,3.5287323,4.327311,4.6295705,4.922109
230,2.7553937,2.3921747,2.3243096,2.4050562,2.6590662,2.7379115,3.1418166,3.3138216,3.520638,4.32367,4.626358,4.9146953
231,2.731237,2.3795183,2.3195412,2.4011292,2.6507893,2.731079,3.1345105,3.300297,3.5200124,4.3088946,4.61077,4.893193
232,2.69404,2.369661,2.312366,2.3864942,2.6463525,2.7260637,3.1283958,3.2974381,3.5071454,4.295936,4.608976,4.88908
233,2.684172,2.3616242,2.3043141,2.3820329,2.6444013,2.709073,3.1135998,3.2843769,3.4972384,4.292592,4.6004305,4.880807
234,2.6053517,2.3496916,2.2979121,2.379576,2.6249611,2.7055917,3.10384,3.280192,3.493176,4.2764373,4.586169,4.870812
235,2.580392,2.343767,2.2843778,2.3680542,2.6192439,2.7012951,3.0967267,3.2652767,3.4850252,4.263783,4.578512,4.860575
236,2.5223134,2.341283,2.2827787,2.3647842,2.6081235,2.692053,3.0942926,3.2604144,3.4647877,4.255834,4.566709,4.843895
237,2.4555955,2.3209732,2.2755113,2.363664,2.6008565,2.6792405,3.0868294,3.2483025,3.4614887,4.2461896,4.5637374,4.839177
238,2.4509068,2.3112807,2.2748249,2.3557432,2.588523,2.6783857,3.0803225,3.2356286,3.450964,4.2431364,4.552616,4.8274975
239,2.4013753,2.3004055,2.2655358,2.343304,2.580462,2.6717508,3.0666263,3.2201707,3.440723,4.2350726,4.550955,4.817405
240,2.3277028,2.2915251,2.2580628,2.3386261,2.5719936,2.6692889,3.0546532,3.213902,3.435366,4.217074,4.537027,4.801058
241,2.2770712,2.2907584,2.247318,2.3308809,2.570229,2.6611912,3.0513358,3.2069,3.4204466,4.2128997,4.5324736,4.7972817
242,2.2509136,2.2817695,2.2435215,2.3239207,2.5562086,2.6507337,3.047108,3.2030513,3.410299,4.2046485,4.5193586,4.7871428
243,2.2271476,2.2716022,2.2337692,2.315322,2.546831,2.6458097,3.0305994,3.1981053,3.4019258,4.186114,4.5118265,4.778246
244,2.1910014,2.2602103,2.2328918,2.3136957,2.528632,2.6392896,3.024161,3.1801853,3.3926594,4.1822925,4.5028896,4.7662582
245,2.1438923,2.2563133,2.2283938,2.3067317,2.5247543,2.6367834,3.017961,3.1650317,3.380305,4.16991,4.497344,4.753829
246,2.0868585,2.2513554,2.217665,2.3011787,2.511809,2.6190646,2.999001,3.1631672,3.3651843,4.159012,4.486998,4.7450542
247,2.0788345,2.2427316,2.2077174,2.2930753,2.5047638,2.6141946,2.9933734,3.1545532,3.3508677,4.142355,4.4769707,4.739572
248,2.0506268,2.2347214,2.1962016,2.2905211,2.4968019,2.6053076,2.985001,3.1466873,3.3453128,4.1340747,4.474608,4.7310004
249,2.0186386,2.224122,2.1879268,2.2780583,2.4924567,2.5988023,2.9726205,3.1293452,3.339469,4.1214967,4.4586663,4.7128925
250,1.989218,2.2118106,2.1802502,2.2724597,2.4830842,2.5910733,2.9655616,3.1215978,3.334188,4.1108193,4.4561124,4.710075
251,1.9453604,2.2088985,2.173001,2.2642343,2.479104,2.5860054,2.9583626,3.1129026,3.326208,4.098682,4.4463215,4.702326
252,1.9081167,2.2052648,2.168151,2.2612798,2.463119,2.5786545,2.9502718,3.1087618,3.3167493,4.0952783,4.4389944,4.6928287
253,1.8937852,2.1915483,2.153718,2.2575963,2.4585702,2.5765235,2.9442732,3.0962057,3.307957,4.085144,4.4212294,4.682555
254,1.8594295,2.1853435,2.1499696,2.2529614,2.4541683,2.571595,2.9289672,3.089433,3.2897646,4.0704556,4.415487,4.6758933
255,1.8362813,2.1714058,2.1474454,2.2459967,2.449116,2.556043,2.926396,3.0826635,3.2811418,4.0663915,4.409618,4.6692514
256,1.8187356,2.1627412,2.143127,2.2379708,2.4427285,2.5513797,2.913214,3.0726411,3.2605407,4.056328,4.403625,4.6592894
257,1.7910824,2.1558478,2.1343632,2.2320137,2.4296427,2.53774,2.908534,3.062499,3.2502208,4.043828,4.3975363,4.652325
258,1.7657418,2.1547666,2.124185,2.2258632,2.423969,2.526794,2.8970578,3.048333,3.242583,4.0398593,4.3786035,4.6284695
259,1.7449088,2.1441684,2.1119628,2.221444,2.409789,2.525981,2.8932352,3.0426538,3.238697,4.021773,4.3728876,4.6213126
260,1.7018362,2.1375713,2.1063504,2.212577,2.3994596,2.5219378,2.8861017,3.0357423,3.2236123,4.019596,4.369175,4.611659
261,1.6896814,2.1249218,2.1019292,2.207086,2.3959978,2.5138803,2.8768542,3.034241,3.2221253,4.009394,4.3659353,4.607915
262,1.6556646,2.117839,2.0918715,2.196394,2.3871486,2.507615,2.872471,3.0160377,3.2049148,3.9894557,4.3475933,4.5965853
263,1.611281,2.1056414,2.0884738,2.1901019,2.3806214,2.5039005,2.8641782,3.0035305,3.197583,3.9713244,4.339905,4.586412
264,1.5757551,2.1003067,2.0861557,2.1871798,2.3764517,2.4953985,2.8438787,3.0013087,3.1782355,3.9660969,4.3368635,4.567024
265,1.5476516,2.0912294,2.0766792,2.182867,2.3560848,2.493671,2.8396902,2.995103,3.175122,3.9606988,4.3242016,4.5556383
266,1.5297343,2.0831325,2.066232,2.1734161,2.3511846,2.4787288,2.8335054,2.9837089,3.163182,3.9523766,4.318008,4.5491114
267,1.5016568,2.078282,2.0611935,2.1630054,2.347319,2.4769008,2.816238,2.9746425,3.1601944,3.9471478,4.312257,4.54491
268,1.4798359,2.0690734,2.0521433,2.159201,2.3375945,2.4710615,2.8076649,2.9513838,3.1440074,3.9403987,4.302077,4.5383844
269,1.4662464,2.0604234,2.0437105,2.156605,2.333873,2.4640598,2.7939563,2.9452538,3.136013,3.9295852,4.289564,4.536353
270,1.4596995,2.0593657,2.0358484,2.1463356,2.3256452,2.4603992,2.793065,2.9383173,3.1278615,3.9191275,4.286255,4.5158877
271,1.4499238,2.051961,2.0331275,2.1407557,2.3206184,2.4450004,2.7851655,2.9332314,3.1097345,3.9122703,4.28569,4.511586
272,1.4216868,2.045268,2.0222554,2.13205,2.307623,2.4404125,2.777394,2.9280674,3.0978558,3.9026358,4.272908,4.509324
273,1.4112176,2.0279706,2.0191066,2.1288147,2.3031163,2.4355524,2.7666545,2.9132745,3.086702,3.8756006,4.2550793,4.4889593
274,1.3925343,2.0274408,2.011957,2.126504,2.302084,2.4285612,2.7580848,2.9033427,3.0782568,3.8722785,4.2512836,4.483407
275,1.3883651,2.0133111,2.0089986,2.1154,2.2962682,2.4214237,2.7535934,2.9023538,3.0701303,3.8633862,4.243602,4.4794416
276,1.3751171,2.0121179,2.0053055,2.1067007,2.285473,2.4122655,2.7410436,2.890484,3.0642996,3.854605,4.2322636,4.458036
277,1.3568146,2.0057292,1.9930148,2.0949275,2.2820313,2.4088447,2.7340028,2.876429,3.0577993,3.8482118,4.227882,4.4447837
278,1.349635,1.9962648,1.9897585,2.0909672,2.275284,2.4039044,2.7233994,2.8738935,3.0470085,3.8312943,4.218842,4.4361978
279,1.3248729,1.9913177,1.9792912,2.0854115,2.264519,2.3987474,2.7077703,2.867124,3.029948,3.8140233,4.212441,4.430376
280,1.3043971,1.9790761,1.9755697,2.0780544,2.256223,2.3949594,2.7046976,2.8592525,3.0267122,3.81012,4.195492,4.423759
281,1.2923588,1.9659883,1.9657364,2.073535,2.2530317,2.3877823,2.6964138,2.8536186,3.0131204,3.802247,4.1894565,4.4154725
282,1.2854185,1.9520105,1.9615015,2.0690217,2.234428,2.3817787,2.690888,2.839606,3.0089803,3.7861314,4.1828165,4.4096766
283,1.2809216,1.9451663,1.9517624,2.0652962,2.2312691,2.3724494,2.6853192,2.8322432,2.9967988,3.7738233,4.174389,4.3838263
284,1.2728739,1.9370719,1.9482337,2.0580757,2.2264779,2.3695683,2.6756155,2.8172696,2.9790795,3.7624059,4.167317,4.381826
285,1.2602396,1.9317435,1.943894,2.0531707,2.2255743,2.361748,2.6595516,2.8117511,2.9731972,3.7486558,4.1545177,4.371788
286,1.2539098,1.925539,1.9303616,2.0408425,2.2136946,2.3595302,2.654588,2.8081899,2.959781,3.740306,4.1481147,4.36581
287,1.2429379,1.9092036,1.9247612,2.0395036,2.2096708,2.3543444,2.649811,2.80177,2.951286,3.736977,4.1312547,4.3511386
288,1.2287999,1.9055823,1.9228609,2.0363858,2.205846,2.345493,2.6377406,2.7944005,2.9402494,3.7258122,4.114805,4.343917
289,1.2201456,1.8993872,1.920197,2.0331788,2.194604,2.3367753,2.6296802,2.7807255,2.926405,3.7160287,4.107088,4.3402095
290,1.2046952,1.89865,1.9067208,2.0289106,2.191103,2.3304145,2.6149733,2.7711918,2.91964,3.6975286,4.1029744,4.3264666
291,1.1975106,1.8955486,1.8997147,2.0184112,2.1749675,2.322873,2.6135006,2.7562654,2.914848,3.693213,4.095542,4.3178477
292,1.1864301,1.8902391,1.8908983,2.015399,2.1710215,2.3209531,2.6042078,2.7519784,2.908023,3.6826828,4.091854,4.313952
293,1.1799732,1.8895805,1.878585,2.0087545,2.1645448,2.3124697,2.5934587,2.7369723,2.8886278,3.6719327,4.08332,4.3105626
294,1.1762023,1.8749589,1.8753376,1.9933175,2.1573522,2.3094547,2.5925448,2.7360408,2.881338,3.6603389,4.078465,4.289297
295,1.174297,1.869265,1.870625,1.9920208,2.1510165,2.2939506,2.5897396,2.7271683,2.878204,3.6585464,4.071394,4.278191
296,1.1614647,1.8576118,1.864979,1.99091,2.139034,2.2890234,2.5717998,2.724003,2.8731062,3.6464891,4.0664907,4.270582
297,1.1556696,1.8550789,1.8605934,1.9757257,2.1382806,2.285503,2.5611215,2.7178648,2.862698,3.6281588,4.0487676,4.264312
298,1.1407553,1.8512303,1.8541886,1.965184,2.1245224,2.2748675,2.5582952,2.7053895,2.8514314,3.625422,4.0437574,4.2581687
299,1.1328466,1.8396957,1.8533316,1.9615136,2.1126213,2.270115,2.549084,2.6859488,2.8467,3.614901,4.0358987,4.247195
300,1.1299003,1.836187,1.8445573,1.9570044,2.107475,2.2630942,2.5414374,2.6813262,2.8338435,3.600993,4.034143,4.2301593
301,1.1222212,1.8250835,1.8364822,1.9522641,2.1021395,2.2560039,2.5403063,2.670816,2.8273466,3.5856915,4.026035,4.2220664
302,1.1113809,1.8222886,1.8326982,1.9463909,2.098821,2.2463036,2.520195,2.6625752,2.819144,3.5832713,4.0136056,4.2203894
303,1.0936528,1.815957,1.8262144,1.9374336,2.0891938,2.2446458,2.5059083,2.6594086,2.8127058,3.5679486,4.0034413,4.2005024
304,1.0913289,1.8106914,1.8184589,1.936167,2.0836155,2.2408936,2.503445,2.6533153,2.8043556,3.5659382,3.995375,4.1903114
305,1.0842878,1.8003567,1.8167956,1.9263737,2.0762084,2.2362132,2.49814,2.645357,2.778049,3.5473962,3.978515,4.178385
306,1.081825,1.7872583,1.8098665,1.9199206,2.073758,2.2259624,2.4862282,2.639596,2.776594,3.542103,3.9681711,4.1673503
307,1.0714426,1.7836431,1.8064452,1.9103965,2.0622706,2.2186682,2.4833488,2.6313534,2.7700412,3.5325534,3.9658554,4.1571555
308,1.0669839,1.7794653,1.798657,1.8997233,2.0574849,2.2120676,2.4743273,2.6228364,2.7643087,3.5292792,3.9630432,4.1489244
309,1.0631399,1.7681506,1.7904583,1.8967795,2.0539892,2.209393,2.4687648,2.6174412,2.7522125,3.5078135,3.9593604,4.1303034
310,1.0574616,1.7590395,1.7831591,1.890998,2.0517635,2.2051532,2.4630547,2.6124775,2.745027,3.5011878,3.9482627,4.1266437
311,1.0391527,1.7560667,1.7732626,1.8885757,2.041632,2.1960146,2.45182,2.5943744,2.7418246,3.4980764,3.9431663,4.1242566
312,1.034813,1.7475969,1.768077,1.8818439,2.0390575,2.1839745,2.4444263,2.5847137,2.725495,3.4894292,3.9279535,4.1100597
313,1.0329827,1.7412255,1.7630167,1.8809127,2.0161865,2.1809802,2.4315166,2.5753,2.7114089,3.4766188,3.9223518,4.095228
314,1.0241138,1.7365935,1.7546147,1.8739097,2.0125437,2.1752985,2.4237478,2.5707219,2.7075868,3.463601,3.9144778,4.087834
315,1.018508,1.7240412,1.7461429,1.8692565,2.0079823,2.169028,2.4217238,2.559201,2.6946223,3.4568386,3.906841,4.0873
316,1.0131227,1.7224772,1.7418547,1.8583999,1.9983436,2.1619325,2.4137483,2.5531192,2.6887763,3.4379385,3.9027307,4.0747986
317,1.0057192,1.7046839,1.7308649,1.8471428,1.9967779,2.1510658,2.4023888,2.5469723,2.682233,3.4339025,3.8970602,4.055371
318,1.0020508,1.7036422,1.7245648,1.8430151,1.988977,2.1494246,2.391555,2.5398846,2.6707566,3.415725,3.886937,4.0474715
319,0.9920508,1.6975389,1.7217298,1.8408538,1.9816647,2.1399858,2.3829918,2.5275686,2.6646082,3.4084215,3.884537,4.04471
320,0.9859321,1.6903964,1.7145145,1.8352064,1.9773014,2.1348133,2.3745334,2.527182,2.6487799,3.3957336,3.867637,4.0313325
321,0.9826742,1.6896889,1.7100853,1.8244987,1.9655885,2.131782,2.3647792,2.5184186,2.6376066,3.3897638,3.8542235,4.018727
322,0.9750167,1.6775644,1.6986747,1.8216046,1.9629596,2.1288948,2.354479,2.506812,2.6321652,3.3856251,3.8495011,4.012672
323,0.9707111,1.6759844,1.6936468,1.815823,1.9569355,2.1207054,2.3384829,2.50355,2.6178575,3.3708885,3.8438268,4.008358
324,0.96518254,1.6670656,1.6874279,1.811777,1.9529847,2.118518,2.3359096,2.497064,2.6078987,3.3651216,3.8264759,3.9916224
325,0.95620394,1.663705,1.6769723,1.8097756,1.9456761,2.1056354,2.3282986,2.4908175,2.602442,3.3597538,3.819434,3.9823744
326,0.9522139,1.6534265,1.6751722,1.7954109,1.9380364,2.1023345,2.3227198,2.483778,2.597149,3.3404934,3.8092024,3.9713845
327,0.94421864,1.647249,1.6710091,1.7940531,1.9285995,2.0952952,2.3182266,2.468326,2.5877411,3.329502,3.792797,3.9519207
328,0.9408414,1.6412666,1.6659403,1.7870184,1.9222,2.085989,2.3002753,2.4594429,2.5850778,3.3249545,3.7885468,3.9467072
329,0.93892187,1.636735,1.6635047,1.7763782,1.9121464,2.0771713,2.2957087,2.4527307,2.5730965,3.3075917,3.783825,3.935422
330,0.9303593,1.6317207,1.6573862,1.7748183,1.9061695,2.073952,2.281239,2.437555,2.5681834,3.2922885,3.7805045,3.932545
331,0.9240162,1.6303129,1.6506631,1.7675525,1.9012583,2.0716107,2.2764752,2.4373288,2.5465784,3.2834673,3.7695568,3.9234755
332,0.91153157,1.6249514,1.6376846,1.7608773,1.8989161,2.060854,2.265722,2.4230292,2.5424469,3.2827737,3.7597272,3.9044921
333,0.90666187,1.6120467,1.6286906,1.7574909,1.8877056,2.054783,2.2648437,2.414669,2.5355124,3.2660272,3.7583063,3.8980894
334,0.9021181,1.6050038,1.6231117,1.7554998,1.8835778,2.048715,2.254778,2.3965454,2.5350897,3.2577322,3.7459369,3.8835711
335,0.9004316,1.60134,1.6178267,1.7453933,1.8673564,2.0417855,2.2506282,2.392075,2.5176632,3.246611,3.7380235,3.8786557
336,0.8932282,1.5969994,1.6118056,1.7387754,1.864455,2.0372977,2.2489946,2.3886466,2.5059657,3.2346632,3.7284298,3.8762593
337,0.88878185,1.5914098,1.610978,1.7241883,1.8550485,2.0292857,2.2380528,2.3816268,2.5013313,3.2192962,3.7169158,3.8660893
338,0.88445026,1.5839777,1.606511,1.7212552,1.8493001,2.0216641,2.2265284,2.3744264,2.4952796,3.2144778,3.7134998,3.857695
339,0.87963754,1.575031,1.5992901,1.7180661,1.8469356,2.0198898,2.2173433,2.3624244,2.4884372,3.2028222,3.7093644,3.8384247
340,0.8734032,1.5713353,1.5946265,1.7133263,1.8412974,2.0129614,2.2111645,2.3595974,2.4778562,3.1900258,3.6957486,3.829096
341,0.87136173,1.5648161,1.5846303,1.7037315,1.833117,2.0039845,2.203347,2.3526895,2.4716222,3.1838036,3.687235,3.8200834
342,0.86785525,1.5604117,1.5824991,1.7017485,1.8296224,1.9966474,2.1877258,2.3461063,2.4582705,3.1737099,3.6779594,3.811622
343,0.86532146,1.5555226,1.5724323,1.6946294,1.8217237,1.9866452,2.1827166,2.3293056,2.4540823,3.1706345,3.663917,3.806532
344,0.8635835,1.5503105,1.5655447,1.6930202,1.8210734,1.983011,2.181596,2.321604,2.4512007,3.1660962,3.6600132,3.7873237
345,0.85678256,1.549092,1.559651,1.686406,1.8071364,1.9784508,2.1707108,2.319706,2.4201047,3.1527104,3.647133,3.7735548
346,0.84946793,1.542225,1.5558112,1.6799002,1.79989,1.9736493,2.1634738,2.3091242,2.4159803,3.144785,3.6423948,3.7640536
347,0.84262395,1.5293095,1.551264,1.677357,1.7922393,1.9706411,2.1574123,2.3075747,2.407013,3.1325908,3.6306694,3.7573144
348,0.8392646,1.527865,1.544204,1.6670178,1.7854129,1.9544182,2.1509385,2.3022242,2.3939404,3.1230462,3.6219578,3.7506366
349,0.83504117,1.5249751,1.5420909,1.6646813,1.7828712,1.9484966,2.138359,2.2969015,2.3859127,3.101521,3.6182964,3.7421448
350,0.83331877,1.521799,1.5311756,1.6547409,1.7748898,1.9465989,2.125811,2.282465,2.3821135,3.094319,3.6086557,3.7277904
351,0.82563436,1.5054857,1.528827,1.6516752,1.7718321,1.9399445,2.1212106,2.2728314,2.3760073,3.0823357,3.6059778,3.7251096
352,0.82152593,1.5013702,1.5211588,1.6454592,1.7577542,1.9361337,2.113989,2.2717881,2.37171,3.0691535,3.5798426,3.7069643
353,0.81567097,1.4944674,1.5194281,1.6395187,1.7522527,1.9319834,2.1099281,2.2663147,2.3611667,3.062519,3.574436,3.6861937
354,0.80935365,1.4901047,1.5112971,1.6297665,1.7449033,1.9310975,2.1082983,2.2438853,2.356952,3.0544698,3.5641837,3.6791804
355,0.8057823,1.486285,1.5084932,1.6286883,1.7403146,1.9206696,2.0927646,2.2350678,2.3469064,3.0499945,3.5593941,3.6741512
356,0.8021039,1.4801021,1.5003407,1.6233343,1.7383444,1.9154154,2.0887654,2.2239769,2.3390272,3.0361838,3.552712,3.6632588
357,0.7965471,1.4666349,1.4923885,1.6182275,1.7328715,1.9114627,2.0796742,2.2142758,2.33364,3.031453,3.5357153,3.6461334
358,0.7917204,1.4656218,1.489331,1.6109233,1.7169974,1.9058988,2.073531,2.2088447,2.3231792,3.011159,3.5315897,3.6416206
359,0.78657985,1.4580885,1.4876238,1.6080143,1.7145141,1.9027678,2.0653706,2.2021286,2.3115323,3.009575,3.5187972,3.6313043
360,0.7823059,1.4553542,1.4810741,1.5990738,1.706309,1.8883376,2.056579,2.1941898,2.3034074,3.0004206,3.511821,3.6187525
361,0.77947605,1.452416,1.4774055,1.5948583,1.6925122,1.8836045,2.048634,2.1888924,2.301019,2.9880593,3.508418,3.6124868
362,0.77161,1.4425801,1.4670864,1.5899115,1.6915509,1.8752892,2.0443819,2.1835504,2.2893517,2.9784725,3.5036154,3.5971024
363,0.769949,1.4356025,1.4614568,1.5884199,1.6891025,1.8717439,2.040041,2.1802754,2.2724397,2.9693754,3.5011926,3.5836177
364,0.76568407,1.4307162,1.457808,1.5813097,1.6859536,1.8628385,2.0242462,2.171891,2.268045,2.9631948,3.4823527,3.571756
365,0.75920534,1.4263368,1.451137,1.5753119,1.6824119,1.8554498,2.0209193,2.1609838,2.263428,2.9572375,3.4796128,3.5623286
366,0.7539392,1.415655,1.4400352,1.5672191,1.6748203,1.8416423,2.0185149,2.1541822,2.2575822,2.9452157,3.460572,3.558019
367,0.75292784,1.4152004,1.4378682,1.5655941,1.6699173,1.8401347,2.015675,2.1420124,2.2372177,2.9289007,3.4521585,3.5498776
368,0.75050163,1.4115059,1.4317842,1.5620422,1.660471,1.8343052,2.0077548,2.1361644,2.2232783,2.924651,3.4467752,3.5386593
369,0.7448868,1.4051727,1.4294932,1.551165,1.6549594,1.8324777,1.9920404,2.1221879,2.215307,2.9066355,3.445949,3.524449
370,0.742671,1.4026315,1.4253869,1.5449451,1.6499554,1.8228198,1.986157,2.1155338,2.2082381,2.8976123,3.4308517,3.5217807
371,0.74159455,1.3990706,1.4172908,1.5386363,1.645454,1.8163959,1.9765421,2.1117694,2.19914,2.8906744,3.4254918,3.5064876
372,0.73445123,1.3875524,1.4142258,1.5365729,1.6353455,1.8109784,1.971895,2.1020298,2.196076,2.887063,3.4103196,3.5045147
373,0.73261106,1.3838384,1.4101758,1.525889,1.6254225,1.8053083,1.9594399,2.0984006,2.190221,2.864521,3.4093974,3.492515
374,0.72569114,1.3820255,1.4073128,1.5178121,1.6187001,1.7948064,1.9575361,2.0960324,2.1845345,2.8595364,3.396024,3.482009
375,0.72420233,1.369172,1.4009172,1.5149993,1.6159506,1.7901744,1.9545298,2.0837834,2.1706822,2.8522053,3.3865626,3.4769979
376,0.7192426,1.3641508,1.3939749,1.5086071,1.6103263,1.7886286,1.9509845,2.0818033,2.1641243,2.8410144,3.3791733,3.4540732
377,0.7173376,1.3609267,1.3917683,1.5033305,1.609461,1.7773683,1.9358164,2.0667925,2.161986,2.8276374,3.3727098,3.446154
378,0.71359736,1.3564278,1.3844932,1.4992902,1.6010517,1.7708259,1.9303719,2.0568223,2.1424723,2.825238,3.3608198,3.4420323
379,0.7091104,1.3535433,1.373602,1.4934734,1.5960754,1.7676237,1.9279721,2.0497057,2.1322448,2.8139713,3.347168,3.4255095
380,0.70443547,1.350086,1.369244,1.4814991,1.5853162,1.7606231,1.9176767,2.045275,2.1295576,2.8082867,3.342241,3.4173322
381,0.69837177,1.339949,1.367523,1.4785929,1.575362,1.7505792,1.9049071,2.0348773,2.118745,2.799977,3.3285604,3.4105852
382,0.69360715,1.3346031,1.3562438,1.4737612,1.5688815,1.742975,1.8946613,2.027034,2.113639,2.782633,3.315146,3.4033399
383,0.69160104,1.3326727,1.350409,1.4695871,1.5643861,1.7345442,1.8854078,2.0219219,2.1090217,2.772391,3.3063323,3.396428
384,0.68678665,1.3278612,1.3491211,1.4652371,1.5600545,1.7314485,1.8785096,2.0154138,2.101029,2.7704957,3.3033273,3.3843741
385,0.6837288,1.3189471,1.3475554,1.4609298,1.5551971,1.7254939,1.8730177,2.009224,2.093899,2.7503557,3.2943568,3.3766286
386,0.68126136,1.3140484,1.3387376,1.4548426,1.5504106,1.7148223,1.8689073,2.0022564,2.0825646,2.7472706,3.2871084,3.3656316
387,0.67850256,1.3087645,1.336087,1.448901,1.5396041,1.7114435,1.8597037,1.9956923,2.062266,2.739151,3.2839892,3.3595717
388,0.6734116,1.3027232,1.3310524,1.4455742,1.5323422,1.7092963,1.8554703,1.9813068,2.0575504,2.7334766,3.2699249,3.344568
389,0.6720475,1.2965035,1.3277497,1.4378068,1.5271341,1.701924,1.8461007,1.9781109,2.0495622,2.722535,3.2649655,3.33231
390,0.6653833,1.2938689,1.3212999,1.433314,1.526137,1.6967329,1.8392369,1.9658958,2.0441546,2.7113972,3.2454953,3.3290703
391,0.6631183,1.2908558,1.3151795,1.4181902,1.5131246,1.6937729,1.8284873,1.9610342,2.0402021,2.7045772,3.236479,3.3190372
392,0.6580704,1.2868447,1.3138529,1.4149646,1.5067289,1.6879499,1.8260778,1.957095,2.0342329,2.6948962,3.2258928,3.304008
393,0.65407497,1.2821246,1.3048817,1.4116251,1.4983135,1.6818061,1.8202723,1.9454186,2.029298,2.6792212,3.2216017,3.2921593
394,0.65155154,1.271225,1.2979115,1.4076462,1.4934832,1.6806281,1.8183812,1.9408128,2.021112,2.6682658,3.2139456,3.2819622
395,0.6488613,1.2699252,1.2965623,1.3947126,1.491788,1.6767316,1.8151859,1.9315275,2.009919,2.6594667,3.2010744,3.2807553
