,0,1,2,3,4,5,6,7,8,9,10,11
755,0.15282665,0.34343934,0.16499999,0.13045157,0.13037464,0.12288385,0.14431418,0.12620312,0.14609186,0.13309407,0.176741,0.11816616
756,0.23947012,0.25731748,0.23555714,0.1288708,0.13869855,0.15325777,0.14690898,0.114821985,0.15842012,0.13414462,0.14937127,0.13726431
757,0.21542501,0.2863233,0.14218736,0.1655205,0.15540555,0.12755968,0.21800488,0.12276104,0.13308269,0.14357565,0.1407096,0.1224014
758,0.13870625,0.138651,0.19910848,0.16950452,0.14775352,0.13227877,0.16980612,0.115500376,0.14604038,0.13129464,0.13876471,0.11511965
759,0.18505716,0.192694,0.14425433,0.17153817,0.2148859,0.107263334,0.19023076,0.117958784,0.13852485,0.1843229,0.12441959,0.12414936
760,0.3771661,0.19684497,0.16495033,0.15092792,0.13247906,0.116959654,0.12873317,0.12144235,0.1562689,0.1700597,0.1293222,0.14277232
761,0.2387136,0.26504248,0.23973478,0.16686614,0.17600827,0.122496255,0.17577866,0.10655349,0.15967527,0.18070562,0.13145572,0.12806925
762,0.28898275,0.24111131,0.24886446,0.15783006,0.16519699,0.11483818,0.13541763,0.10394545,0.14779165,0.21210346,0.15981258,0.10644035
763,0.17923242,0.19460014,0.15190159,0.15852723,0.16900969,0.12489878,0.17381242,0.12915577,0.11430892,0.16442162,0.122829616,0.13584581
764,0.25931174,0.21333793,0.48314238,0.21657783,0.1669689,0.13113792,0.29765317,0.12369025,0.17709696,0.1740218,0.15687281,0.105984114
765,0.16981587,0.15943708,0.2582701,0.2253302,0.14608951,0.1414565,0.18385588,0.14336833,0.16355963,0.1936647,0.11573343,0.22009623
766,0.3296785,0.3335961,0.5225967,0.18219084,0.15049861,0.13456328,0.13520679,0.11973216,0.17568223,0.1366975,0.13544396,0.110665075
767,0.23421569,0.41924924,0.21210788,0.18555722,0.12789956,0.225633,0.16283283,0.12510394,0.3118779,0.12740713,0.2913294,0.09767598
